 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
        19     0.06299     0.07590     0.00321    -0.04331
        20     0.06650     0.07658     0.00441    -0.04630
        21     0.07017     0.07714     0.00573    -0.04936
        22     0.07398     0.07767     0.00713    -0.05248
        23     0.07793     0.07811     0.00864    -0.05567
        24     0.08203     0.07846     0.01024    -0.05893
        25     0.08626     0.07871     0.01193    -0.06227
        26     0.09062     0.07885     0.01371    -0.06568
        27     0.09511     0.07887     0.01558    -0.06916
        28     0.09973     0.07877     0.01755    -0.07271
        29     0.10448     0.07854     0.01960    -0.07633
        30     0.10934     0.07817     0.02174    -0.08003
        31     0.11432     0.07767     0.02397    -0.08379
        32     0.11941     0.07702     0.02629    -0.08762
        33     0.12462     0.07623     0.02870    -0.09152
        34     0.12993     0.07528     0.03119    -0.09548
        35     0.13534     0.07417     0.03377    -0.09951
        36     0.14086     0.07290     0.03644    -0.10360
        37     0.14647     0.07146     0.03919    -0.10776
        38     0.15218     0.06986     0.04204    -0.11199
        39     0.15797     0.06808     0.04497    -0.11628
        40     0.16386     0.06613     0.04798    -0.12059
        41     0.16982     0.06400     0.05109    -0.12502
        42     0.17587     0.06169     0.05428    -0.12950
        43     0.18200     0.05920     0.05756    -0.13405
        44     0.18819     0.05653     0.06092    -0.13866
        45     0.19446     0.05367     0.06438    -0.14334
        46     0.20080     0.05063     0.06792    -0.14807
        47     0.20721     0.04740     0.07154    -0.15288
        48     0.21367     0.04398     0.07526    -0.15774
        49     0.22019     0.04038     0.07906    -0.16268
        50     0.22677     0.03658     0.08296    -0.16767
        51     0.23341     0.03260     0.08694    -0.17271
        52     0.24009     0.02842     0.09101    -0.17784
        53     0.24682     0.02406     0.09518    -0.18304
        54     0.25360     0.01951     0.09943    -0.18830
        55     0.26041     0.01477     0.10377    -0.19364
        56     0.26727     0.00985     0.10821    -0.19904
        57     0.27417     0.00474     0.11273    -0.20451
        58     0.28110    -0.00056     0.11735    -0.21005
        59     0.28806    -0.00605     0.12205    -0.21566
        60     0.29506    -0.01172     0.12685    -0.22134
        61     0.30208    -0.01757     0.13174    -0.22710
        62     0.30913    -0.02360     0.13673    -0.23290
        63     0.31621    -0.02981     0.14181    -0.23881
        64     0.32330    -0.03620     0.14698    -0.24479
        65     0.33042    -0.04277     0.15224    -0.25084
        66     0.33756    -0.04952     0.15760    -0.25698
        67     0.34471    -0.05644     0.16305    -0.26318
        68     0.35188    -0.06353     0.16860    -0.26947
        69     0.35907    -0.07080     0.17424    -0.27584
        70     0.36626    -0.07823     0.17997    -0.28229
        71     0.37347    -0.08583     0.18580    -0.28882
        72     0.38069    -0.09360     0.19172    -0.29543
        73     0.38791    -0.10153     0.19774    -0.30212
        74     0.39515    -0.10962     0.20385    -0.30890
        75     0.40238    -0.11787     0.21005    -0.31576
        76     0.40963    -0.12637     0.21634    -0.32271
        77     0.41687    -0.13493     0.22273    -0.32974
        78     0.42411    -0.14364     0.22920    -0.33687
        79     0.43135    -0.15250     0.23577    -0.34407
        80     0.43860    -0.16152     0.24243    -0.35137
        81     0.44584    -0.17068     0.24918    -0.35876
        82     0.45308    -0.17999     0.25602    -0.36623
        83     0.46032    -0.18944     0.26294    -0.37380
        84     0.46755    -0.19903     0.26995    -0.38145
        85     0.47477    -0.20875     0.27705    -0.38920
        86     0.48199    -0.21862     0.28423    -0.39703
        87     0.48921    -0.22862     0.29149    -0.40496
        88     0.49641    -0.23875     0.29883    -0.41298
        89     0.50360    -0.24909     0.30626    -0.42109
        90     0.51078    -0.25946     0.31376    -0.42929
        91     0.51795    -0.26996     0.32133    -0.43758
        92     0.52510    -0.28058     0.32899    -0.44596
        93     0.53225    -0.29132     0.33671    -0.45444
        94     0.53937    -0.30218     0.34450    -0.46300
        95     0.54649    -0.31314     0.35237    -0.47165
        96     0.55358    -0.32422     0.36030    -0.48040
        97     0.56066    -0.33541     0.36829    -0.48923
        98     0.56773    -0.34670     0.37634    -0.49815
        99     0.57477    -0.35809     0.38445    -0.50715
       100     0.58179    -0.36965     0.39262    -0.51624
       101     0.58878    -0.38122     0.40085    -0.52542
       102     0.59576    -0.39289     0.40912    -0.53468
       103     0.60271    -0.40464     0.41744    -0.54402
       104     0.60964    -0.41648     0.42581    -0.55343
       105     0.61655    -0.42840     0.43422    -0.56293
       106     0.62343    -0.44041     0.44267    -0.57251
       107     0.63028    -0.45248     0.45116    -0.58217
       108     0.63711    -0.46463     0.45967    -0.59190
       109     0.64390    -0.47692     0.46822    -0.60170
       110     0.65066    -0.48919     0.47680    -0.61157
       111     0.65739    -0.50153     0.48540    -0.62151
       112     0.66409    -0.51392     0.49402    -0.63151
       113     0.67076    -0.52636     0.50267    -0.64158
       114     0.67739    -0.53885     0.51132    -0.65171
       115     0.68399    -0.55139     0.51998    -0.66187
       116     0.69056    -0.56397     0.52866    -0.67211
       117     0.69708    -0.57658     0.53733    -0.68240
       118     0.70357    -0.58923     0.54601    -0.69274
       119     0.71002    -0.60197     0.55468    -0.70312
       120     0.71642    -0.61466     0.56335    -0.71354
       121     0.72278    -0.62737     0.57201    -0.72401
       122     0.72910    -0.64010     0.58066    -0.73450
       123     0.73538    -0.65283     0.58929    -0.74504
       124     0.74161    -0.66558     0.59790    -0.75559
       125     0.74780    -0.67833     0.60649    -0.76615
       126     0.75394    -0.69107     0.61505    -0.77675
       127     0.76003    -0.70381     0.62359    -0.78737
       128     0.76607    -0.71653     0.63209    -0.79800
       129     0.77206    -0.72929     0.64055    -0.80864
       130     0.77800    -0.74197     0.64898    -0.81928
       131     0.78388    -0.75462     0.65736    -0.82992
       132     0.78971    -0.76724     0.66570    -0.84055
       133     0.79549    -0.77982     0.67399    -0.85116
       134     0.80121    -0.79237     0.68222    -0.86177
       135     0.80687    -0.80486     0.69040    -0.87236
       136     0.81248    -0.81731     0.69852    -0.88293
       137     0.81803    -0.82970     0.70658    -0.89347
       138     0.82351    -0.84203     0.71458    -0.90398
       139     0.82894    -0.85433     0.72251    -0.91445
       140     0.83429    -0.86652     0.73037    -0.92488
       141     0.83959    -0.87862     0.73816    -0.93527
       142     0.84482    -0.89065     0.74587    -0.94558
       143     0.84999    -0.90259     0.75350    -0.95585
       144     0.85508    -0.91444     0.76104    -0.96606
       145     0.86011    -0.92619     0.76851    -0.97621
       146     0.86507    -0.93784     0.77589    -0.98628
       147     0.86997    -0.94939     0.78318    -0.99628
       148     0.87478    -0.96082     0.79037    -1.00619
       149     0.87953    -0.97214     0.79748    -1.01602
       150     0.88421    -0.98333     0.80448    -1.02576
       151     0.88880    -0.99442     0.81139    -1.03538
       152     0.89333    -1.00535     0.81819    -1.04492
       153     0.89777    -1.01615     0.82489    -1.05435
       154     0.90214    -1.02680     0.83148    -1.06368
       155     0.90643    -1.03730     0.83797    -1.07288
       156     0.91064    -1.04766     0.84434    -1.08197
       157     0.91478    -1.05786     0.85060    -1.09093
       158     0.91883    -1.06790     0.85674    -1.09976
       159     0.92279    -1.07777     0.86277    -1.10845
       160     0.92668    -1.08747     0.86868    -1.11699
       161     0.93048    -1.09700     0.87447    -1.12540
       162     0.93420    -1.10635     0.88013    -1.13366
       163     0.93783    -1.11552     0.88567    -1.14176
       164     0.94137    -1.12449     0.89109    -1.14971
       165     0.94483    -1.13330     0.89637    -1.15750
       166     0.94820    -1.14188     0.90153    -1.16512
       167     0.95148    -1.15027     0.90655    -1.17257
       168     0.95467    -1.15845     0.91144    -1.17984
       169     0.95777    -1.16643     0.91619    -1.18694
       170     0.96078    -1.17419     0.92081    -1.19385
       171     0.96370    -1.18174     0.92530    -1.20057
       172     0.96653    -1.18906     0.92964    -1.20711
       173     0.96926    -1.19617     0.93384    -1.21344
       174     0.97190    -1.20304     0.93790    -1.21958
       175     0.97444    -1.20969     0.94182    -1.22552
       176     0.97689    -1.21610     0.94559    -1.23126
       177     0.97925    -1.22228     0.94922    -1.23678
       178     0.98151    -1.22822     0.95270    -1.24210
       179     0.98367    -1.23391     0.95604    -1.24720
       180     0.98573    -1.23936     0.95922    -1.25208
       181     0.98770    -1.24456     0.96226    -1.25675
       182     0.98957    -1.24951     0.96514    -1.26119
       183     0.99134    -1.25421     0.96788    -1.26541
       184     0.99301    -1.25865     0.97046    -1.26940
       185     0.99459    -1.26283     0.97289    -1.27316
       186     0.99606    -1.26676     0.97517    -1.27669
       187     0.99743    -1.27042     0.97729    -1.27998
       188     0.99870    -1.27382     0.97926    -1.28303
       189     0.99988    -1.27695     0.98107    -1.28585
       190     1.00095    -1.27981     0.98273    -1.28843
       191     1.00192    -1.28241     0.98423    -1.29077
       192     1.00279    -1.28474     0.98557    -1.29286
       193     1.00356    -1.28679     0.98676    -1.29472
       194     1.00422    -1.28857     0.98779    -1.29632
       195     1.00479    -1.29008     0.98866    -1.29768
       196     1.00525    -1.29132     0.98937    -1.29880
       197     1.00561    -1.29228     0.98993    -1.29967
       198     1.00587    -1.29297     0.99033    -1.30029
       199     1.00602    -1.29338     0.99056    -1.30066
       200     1.00607    -1.29352     0.99064    -1.30078
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.01374     0.02934
         2     0.01463     0.03107
         3     0.01648     0.03452
         4     0.01849     0.03795
         5     0.02066     0.04135
         6     0.02299     0.04479
         7     0.02547     0.04815
         8     0.02811     0.05148
         9     0.03090     0.05479
        10     0.03382     0.05802
        11     0.03686     0.06106
        12     0.03999     0.06397
        13     0.04319     0.06665
        14     0.04645     0.06899
        15     0.04972     0.07106
        16     0.05300     0.07277
        17     0.05629     0.07411
        18     0.05961     0.07512
        19     0.06299     0.07590
        20     0.06650     0.07658
        21     0.07017     0.07714
        22     0.07398     0.07767
        23     0.07793     0.07811
        24     0.08203     0.07846
        25     0.08626     0.07871
        26     0.09062     0.07885
        27     0.09511     0.07887
        28     0.09973     0.07877
        29     0.10448     0.07854
        30     0.10934     0.07817
        31     0.11432     0.07767
        32     0.11941     0.07702
        33     0.12462     0.07623
        34     0.12993     0.07528
        35     0.13534     0.07417
        36     0.14086     0.07290
        37     0.14647     0.07146
        38     0.15218     0.06986
        39     0.15797     0.06808
        40     0.16386     0.06613
        41     0.16982     0.06400
        42     0.17587     0.06169
        43     0.18200     0.05920
        44     0.18819     0.05653
        45     0.19446     0.05367
        46     0.20080     0.05063
        47     0.20721     0.04740
        48     0.21367     0.04398
        49     0.22019     0.04038
        50     0.22677     0.03658
        51     0.23341     0.03260
        52     0.24009     0.02842
        53     0.24682     0.02406
        54     0.25360     0.01951
        55     0.26041     0.01477
        56     0.26727     0.00985
        57     0.27417     0.00474
        58     0.28110    -0.00056
        59     0.28806    -0.00605
        60     0.29506    -0.01172
        61     0.30208    -0.01757
        62     0.30913    -0.02360
        63     0.31621    -0.02981
        64     0.32330    -0.03620
        65     0.33042    -0.04277
        66     0.33756    -0.04952
        67     0.34471    -0.05644
        68     0.35188    -0.06353
        69     0.35907    -0.07080
        70     0.36626    -0.07823
        71     0.37347    -0.08583
        72     0.38069    -0.09360
        73     0.38791    -0.10153
        74     0.39515    -0.10962
        75     0.40238    -0.11787
        76     0.40963    -0.12637
        77     0.41687    -0.13493
        78     0.42411    -0.14364
        79     0.43135    -0.15250
        80     0.43860    -0.16152
        81     0.44584    -0.17068
        82     0.45308    -0.17999
        83     0.46032    -0.18944
        84     0.46755    -0.19903
        85     0.47477    -0.20875
        86     0.48199    -0.21862
        87     0.48921    -0.22862
        88     0.49641    -0.23875
        89     0.50360    -0.24909
        90     0.51078    -0.25946
        91     0.51795    -0.26996
        92     0.52510    -0.28058
        93     0.53225    -0.29132
        94     0.53937    -0.30218
        95     0.54649    -0.31314
        96     0.55358    -0.32422
        97     0.56066    -0.33541
        98     0.56773    -0.34670
        99     0.57477    -0.35809
       100     0.58179    -0.36965
       101     0.58878    -0.38122
       102     0.59576    -0.39289
       103     0.60271    -0.40464
       104     0.60964    -0.41648
       105     0.61655    -0.42840
       106     0.62343    -0.44041
       107     0.63028    -0.45248
       108     0.63711    -0.46463
       109     0.64390    -0.47692
       110     0.65066    -0.48919
       111     0.65739    -0.50153
       112     0.66409    -0.51392
       113     0.67076    -0.52636
       114     0.67739    -0.53885
       115     0.68399    -0.55139
       116     0.69056    -0.56397
       117     0.69708    -0.57658
       118     0.70357    -0.58923
       119     0.71002    -0.60197
       120     0.71642    -0.61466
       121     0.72278    -0.62737
       122     0.72910    -0.64010
       123     0.73538    -0.65283
       124     0.74161    -0.66558
       125     0.74780    -0.67833
       126     0.75394    -0.69107
       127     0.76003    -0.70381
       128     0.76607    -0.71653
       129     0.77206    -0.72929
       130     0.77800    -0.74197
       131     0.78388    -0.75462
       132     0.78971    -0.76724
       133     0.79549    -0.77982
       134     0.80121    -0.79237
       135     0.80687    -0.80486
       136     0.81248    -0.81731
       137     0.81803    -0.82970
       138     0.82351    -0.84203
       139     0.82894    -0.85433
       140     0.83429    -0.86652
       141     0.83959    -0.87862
       142     0.84482    -0.89065
       143     0.84999    -0.90259
       144     0.85508    -0.91444
       145     0.86011    -0.92619
       146     0.86507    -0.93784
       147     0.86997    -0.94939
       148     0.87478    -0.96082
       149     0.87953    -0.97214
       150     0.88421    -0.98333
       151     0.88880    -0.99442
       152     0.89333    -1.00535
       153     0.89777    -1.01615
       154     0.90214    -1.02680
       155     0.90643    -1.03730
       156     0.91064    -1.04766
       157     0.91478    -1.05786
       158     0.91883    -1.06790
       159     0.92279    -1.07777
       160     0.92668    -1.08747
       161     0.93048    -1.09700
       162     0.93420    -1.10635
       163     0.93783    -1.11552
       164     0.94138    -1.12449
       165     0.94483    -1.13330
       166     0.94820    -1.14188
       167     0.95148    -1.15027
       168     0.95467    -1.15845
       169     0.95777    -1.16643
       170     0.96078    -1.17419
       171     0.96370    -1.18174
       172     0.96653    -1.18906
       173     0.96926    -1.19617
       174     0.97190    -1.20304
       175     0.97444    -1.20969
       176     0.97689    -1.21610
       177     0.97925    -1.22228
       178     0.98151    -1.22822
       179     0.98367    -1.23391
       180     0.98573    -1.23936
       181     0.98770    -1.24456
       182     0.98957    -1.24951
       183     0.99134    -1.25421
       184     0.99301    -1.25865
       185     0.99459    -1.26283
       186     0.99606    -1.26676
       187     0.99743    -1.27042
       188     0.99865    -1.27384
       189     0.99958    -1.27709
       190     1.00027    -1.28013
       191     1.00075    -1.28296
       192     1.00105    -1.28555
       193     1.00120    -1.28790
       194     1.00119    -1.29000
       195     1.00104    -1.29185
       196     1.00077    -1.29343
       197     1.00036    -1.29476
       198     0.99982    -1.29582
       199     0.99915    -1.29662
       200     0.99879    -1.29695
       201     0.99793    -1.29736
       202     0.99743    -1.29743
       203     0.99637    -1.29744
       204     0.99518    -1.29719
       205     0.99386    -1.29669
       206     0.99240    -1.29592
       207     0.99082    -1.29489
       208     0.98912    -1.29360
       209     0.98731    -1.29205
       210     0.98540    -1.29022
       211     0.98341    -1.28811
       212     0.98137    -1.28571
       213     0.97931    -1.28301
       214     0.97729    -1.27998
       215     0.97517    -1.27669
       216     0.97289    -1.27316
       217     0.97046    -1.26940
       218     0.96788    -1.26541
       219     0.96514    -1.26119
       220     0.96226    -1.25675
       221     0.95922    -1.25208
