 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID            3   5.47092110E-02  -6.29315013E-03  0.649438024    
 J, XGRID,YGRID,RGRID            4   5.56462817E-02  -5.45514282E-03  0.649437964    
 J, XGRID,YGRID,RGRID            5   5.64864278E-02  -4.70382161E-03  0.649438083    
 J, XGRID,YGRID,RGRID            6   5.72396666E-02  -4.03021974E-03  0.649438024    
 J, XGRID,YGRID,RGRID            7   5.79149760E-02  -3.42629803E-03  0.649437964    
 J, XGRID,YGRID,RGRID            8   5.85204437E-02  -2.88484828E-03  0.649438024    
 J, XGRID,YGRID,RGRID            9   5.90632632E-02  -2.39940779E-03  0.649437964    
 J, XGRID,YGRID,RGRID           10   5.95499426E-02  -1.96418329E-03  0.649438024    
 J, XGRID,YGRID,RGRID           11   5.99862821E-02  -1.57397985E-03  0.649438024    
 J, XGRID,YGRID,RGRID           12   6.03774749E-02  -1.22414040E-03  0.649437964    
 J, XGRID,YGRID,RGRID           13   6.07282110E-02  -9.10489762E-04  0.649438083    
 J, XGRID,YGRID,RGRID           14   6.10426553E-02  -6.29284244E-04  0.649438024    
 J, XGRID,YGRID,RGRID           15   6.13245703E-02  -3.77167686E-04  0.649438024    
 J, XGRID,YGRID,RGRID           16   6.15773313E-02  -1.51130967E-04  0.649438024    
 J, XGRID,YGRID,RGRID           17   6.18039407E-02   5.15236898E-05  0.649438024    
 J, XGRID,YGRID,RGRID           18   6.20071217E-02   2.33215018E-04  0.649438024    
 J, XGRID,YGRID,RGRID           19   6.21892773E-02   3.96111514E-04  0.649438083    
 J, XGRID,YGRID,RGRID           20   6.23525828E-02   5.42157388E-04  0.649438024    
 J, XGRID,YGRID,RGRID           21   6.24990016E-02   6.73095812E-04  0.649438024    
 J, XGRID,YGRID,RGRID           22   6.26454279E-02   1.39997574E-03  0.649438024    
 J, XGRID,YGRID,RGRID           23   6.27985075E-02   1.71815767E-03  0.649438024    
 J, XGRID,YGRID,RGRID           24   6.29588887E-02   2.02400982E-03  0.649438024    
 J, XGRID,YGRID,RGRID           25   6.31271824E-02   2.32542166E-03  0.649438143    
 J, XGRID,YGRID,RGRID           26   6.33039698E-02   2.62674526E-03  0.649437904    
 J, XGRID,YGRID,RGRID           27   6.34899065E-02   2.93001649E-03  0.649438024    
 J, XGRID,YGRID,RGRID           28   6.36855885E-02   3.23649612E-03  0.649438024    
 J, XGRID,YGRID,RGRID           29   6.38916567E-02   3.54698952E-03  0.649437964    
 J, XGRID,YGRID,RGRID           30   6.41086847E-02   3.86344641E-03  0.649437964    
 J, XGRID,YGRID,RGRID           31   6.43373057E-02   4.18392941E-03  0.649438083    
 J, XGRID,YGRID,RGRID           32   6.45781308E-02   4.50887950E-03  0.649437964    
 J, XGRID,YGRID,RGRID           33   6.48317784E-02   4.83870087E-03  0.649437964    
 J, XGRID,YGRID,RGRID           34   6.50988817E-02   5.17296186E-03  0.649438024    
 J, XGRID,YGRID,RGRID           35   6.53800368E-02   5.51110459E-03  0.649438083    
 J, XGRID,YGRID,RGRID           36   6.56757057E-02   5.85268857E-03  0.649437964    
 J, XGRID,YGRID,RGRID           37   6.59859926E-02   6.19644299E-03  0.649438083    
 J, XGRID,YGRID,RGRID           38   6.63115904E-02   6.54171873E-03  0.649438083    
 J, XGRID,YGRID,RGRID           39   6.66533336E-02   6.88979030E-03  0.649438024    
 J, XGRID,YGRID,RGRID           40   6.70121089E-02   7.23688304E-03  0.649437904    
 J, XGRID,YGRID,RGRID           41   6.73889071E-02   7.58119486E-03  0.649437964    
 J, XGRID,YGRID,RGRID           42   6.77848160E-02   7.92314578E-03  0.649438083    
 J, XGRID,YGRID,RGRID           43   6.82007894E-02   8.26257654E-03  0.649437964    
 J, XGRID,YGRID,RGRID           44   6.86376020E-02   8.59761238E-03  0.649438024    
 J, XGRID,YGRID,RGRID           45   6.90967366E-02   8.92166980E-03  0.649437904    
 J, XGRID,YGRID,RGRID           46   6.95798546E-02   9.24078468E-03  0.649438083    
 J, XGRID,YGRID,RGRID           47   7.00887218E-02   9.54325497E-03  0.649438083    
 J, XGRID,YGRID,RGRID           48   7.06253499E-02   9.83336661E-03  0.649438083    
 J, XGRID,YGRID,RGRID           49   7.11919293E-02   1.01046441E-02  0.649438083    
 J, XGRID,YGRID,RGRID           50   7.17953146E-02   1.03582637E-02  0.649437964    
 J, XGRID,YGRID,RGRID           51   7.24442378E-02   1.05824843E-02  0.649438024    
 J, XGRID,YGRID,RGRID           52   7.31393695E-02   1.07789813E-02  0.649437964    
 J, XGRID,YGRID,RGRID           53   7.38801807E-02   1.09342216E-02  0.649437904    
 J, XGRID,YGRID,RGRID           54   7.46649206E-02   1.10327872E-02  0.649438083    
 J, XGRID,YGRID,RGRID           55   7.54905343E-02   1.10739488E-02  0.649438024    
 J, XGRID,YGRID,RGRID           56   7.63527304E-02   1.10445553E-02  0.649438083    
 J, XGRID,YGRID,RGRID           57   7.72375688E-02   1.09410854E-02  0.649438202    
 J, XGRID,YGRID,RGRID           58   7.81308785E-02   1.07607767E-02  0.649438143    
 J, XGRID,YGRID,RGRID           59   7.90278465E-02   1.05004897E-02  0.649438024    
 J, XGRID,YGRID,RGRID           60   7.99245611E-02   1.01635419E-02  0.649437904    
 J, XGRID,YGRID,RGRID           61   8.08179900E-02   9.75769293E-03  0.649437964    
 J, XGRID,YGRID,RGRID           62   8.17059726E-02   9.27449949E-03  0.649437964    
 J, XGRID,YGRID,RGRID           63   8.25873166E-02   8.73036403E-03  0.649438083    
 J, XGRID,YGRID,RGRID           64   8.34679306E-02   8.10909830E-03  0.649438024    
 J, XGRID,YGRID,RGRID           65   8.43517855E-02   7.41898827E-03  0.649437964    
 J, XGRID,YGRID,RGRID           66   8.52381885E-02   6.65607210E-03  0.649438024    
 J, XGRID,YGRID,RGRID           67   8.61259624E-02   5.81827154E-03  0.649438083    
 J, XGRID,YGRID,RGRID           68   8.70135128E-02   4.91055520E-03  0.649438024    
 J, XGRID,YGRID,RGRID           69   8.78987610E-02   3.93566536E-03  0.649437964    
 J, XGRID,YGRID,RGRID           70   8.87792706E-02   2.89735873E-03  0.649438083    
 J, XGRID,YGRID,RGRID           71   8.96471441E-02   1.80715753E-03  0.649437964    
 J, XGRID,YGRID,RGRID           72   9.04975310E-02   6.73990347E-04  0.649438024    
 J, XGRID,YGRID,RGRID           73   9.13280845E-02  -4.96200111E-04  0.649438143    
 J, XGRID,YGRID,RGRID           74   9.21369493E-02  -1.69269997E-03  0.649437904    
 J, XGRID,YGRID,RGRID           75   9.29227099E-02  -2.90816207E-03  0.649438024    
 J, XGRID,YGRID,RGRID           76   9.36844051E-02  -4.13745409E-03  0.649438083    
 J, XGRID,YGRID,RGRID           77   9.44214389E-02  -5.37563767E-03  0.649438024    
 J, XGRID,YGRID,RGRID           78   9.51365307E-02  -6.62434520E-03  0.649438024    
 J, XGRID,YGRID,RGRID           79   9.58304405E-02  -7.87588395E-03  0.649438083    
 J, XGRID,YGRID,RGRID           80   9.65031162E-02  -9.12843738E-03  0.649438083    
 J, XGRID,YGRID,RGRID           81   9.71545726E-02  -1.03788441E-02  0.649437964    
 J, XGRID,YGRID,RGRID           82   9.77847949E-02  -1.16236126E-02  0.649438024    
 J, XGRID,YGRID,RGRID           83   9.83938128E-02  -1.28601128E-02  0.649438024    
 J, XGRID,YGRID,RGRID           84   9.89816040E-02  -1.40823498E-02  0.649438024    
 J, XGRID,YGRID,RGRID           85   9.95481759E-02  -1.52882338E-02  0.649438083    
 J, XGRID,YGRID,RGRID           86  0.100093529      -1.64749976E-02  0.649438083    
 J, XGRID,YGRID,RGRID           87  0.100617655      -1.76397115E-02  0.649438024    
 J, XGRID,YGRID,RGRID           88  0.101120569      -1.87792666E-02  0.649438024    
 J, XGRID,YGRID,RGRID           89  0.101602271      -1.98909361E-02  0.649437964    
 J, XGRID,YGRID,RGRID           90  0.102062747      -2.09719259E-02  0.649438024    
 J, XGRID,YGRID,RGRID           91  0.102502003      -2.23376490E-02  0.649438024    
 J, XGRID,YGRID,RGRID           92  0.102941260      -2.32299436E-02  0.649438024    
 J, XGRID,YGRID,RGRID           93  0.103415444      -2.41929535E-02  0.649437964    
 J, XGRID,YGRID,RGRID           94  0.103927352      -2.52325758E-02  0.649438024    
 J, XGRID,YGRID,RGRID           95  0.104480021      -2.63548996E-02  0.649438083    
 J, XGRID,YGRID,RGRID           96  0.105076611      -2.75665075E-02  0.649438024    
 J, XGRID,YGRID,RGRID           97  0.105720684      -2.88745016E-02  0.649438083    
 J, XGRID,YGRID,RGRID           98  0.106415980      -3.02865487E-02  0.649438024    
 J, XGRID,YGRID,RGRID           99  0.107166611      -3.18109244E-02  0.649438024    
 J, XGRID,YGRID,RGRID          100  0.107976913      -3.34565677E-02  0.649438024    
 J, XGRID,YGRID,RGRID          101  0.108851738      -3.52331251E-02  0.649438083    
 J, XGRID,YGRID,RGRID          102  0.109796122      -3.71510088E-02  0.649438024    
 J, XGRID,YGRID,RGRID          103  0.110815629      -3.92214656E-02  0.649438083    
 J, XGRID,YGRID,RGRID          104  0.111916244      -4.14566249E-02  0.649437964    
 J, XGRID,YGRID,RGRID          105  0.113104433      -4.38696034E-02  0.649438024    
 J, XGRID,YGRID,RGRID          106  0.114387110      -4.64745350E-02  0.649438024    
 J, XGRID,YGRID,RGRID          107  0.115771852      -4.92866933E-02  0.649438024    
 J, XGRID,YGRID,RGRID          108  0.117266715      -5.23225665E-02  0.649437964    
 J, XGRID,YGRID,RGRID          109  0.118880555      -5.55999465E-02  0.649438024    
 J, XGRID,YGRID,RGRID          110  0.120622739      -5.91380484E-02  0.649437964    
 J, XGRID,YGRID,RGRID          111  0.122503527      -6.29576072E-02  0.649437964    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.08108   0.00051


  THE J VALUE OF THE CENTROID IS J =           62

  THE CENTROID ON THE STREAM SURFACE IS AT   8.10780376E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   8.10925588E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   5.25127500E-02  0.649438083    
  J  , XGRID,RGRID            2   5.36785424E-02  0.649438024    
  J  , XGRID,RGRID            3   5.47237322E-02  0.649438024    
  J  , XGRID,RGRID            4   5.56608029E-02  0.649437964    
  J  , XGRID,RGRID            5   5.65009490E-02  0.649438083    
  J  , XGRID,RGRID            6   5.72541878E-02  0.649438024    
  J  , XGRID,RGRID            7   5.79294972E-02  0.649437964    
  J  , XGRID,RGRID            8   5.85349649E-02  0.649438024    
  J  , XGRID,RGRID            9   5.90777844E-02  0.649437964    
  J  , XGRID,RGRID           10   5.95644638E-02  0.649438024    
  J  , XGRID,RGRID           11   6.00008033E-02  0.649438024    
  J  , XGRID,RGRID           12   6.03919961E-02  0.649437964    
  J  , XGRID,RGRID           13   6.07427321E-02  0.649438083    
  J  , XGRID,RGRID           14   6.10571764E-02  0.649438024    
  J  , XGRID,RGRID           15   6.13390915E-02  0.649438024    
  J  , XGRID,RGRID           16   6.15918525E-02  0.649438024    
  J  , XGRID,RGRID           17   6.18184619E-02  0.649438024    
  J  , XGRID,RGRID           18   6.20216429E-02  0.649438024    
  J  , XGRID,RGRID           19   6.22037984E-02  0.649438083    
  J  , XGRID,RGRID           20   6.23671040E-02  0.649438024    
  J  , XGRID,RGRID           21   6.25135228E-02  0.649438024    
  J  , XGRID,RGRID           22   6.26599491E-02  0.649438024    
  J  , XGRID,RGRID           23   6.28130287E-02  0.649438024    
  J  , XGRID,RGRID           24   6.29734099E-02  0.649438024    
  J  , XGRID,RGRID           25   6.31417036E-02  0.649438143    
  J  , XGRID,RGRID           26   6.33184910E-02  0.649437904    
  J  , XGRID,RGRID           27   6.35044277E-02  0.649438024    
  J  , XGRID,RGRID           28   6.37001097E-02  0.649438024    
