 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       200     0.99897    -1.30687
       201     0.99803    -1.30722
       202     0.99750    -1.30722
       203     0.99637    -1.30707
       204     0.99511    -1.30658
       205     0.99372    -1.30575
       206     0.99222    -1.30459
       207     0.99060    -1.30309
       208     0.98888    -1.30126
       209     0.98706    -1.29908
       210     0.98515    -1.29656
       211     0.98319    -1.29368
       212     0.98119    -1.29045
       213     0.97920    -1.28685
       214     0.97725    -1.28287
       215     0.97521    -1.27856
       216     0.97302    -1.27394
       217     0.97068    -1.26902
       218     0.96819    -1.26380
       219     0.96556    -1.25829
       220     0.96278    -1.25249
       221     0.95985    -1.24640
       222     0.95678    -1.24002
       223     0.95356    -1.23337
       224     0.95020    -1.22645
       225     0.94670    -1.21925
       226     0.94306    -1.21179
       227     0.93927    -1.20407
       228     0.93534    -1.19609
       229     0.93127    -1.18787
       230     0.92707    -1.17940
       231     0.92273    -1.17069
       232     0.91825    -1.16175
       233     0.91363    -1.15258
       234     0.90888    -1.14319
       235     0.90400    -1.13359
       236     0.89899    -1.12378
       237     0.89384    -1.11379
       238     0.88857    -1.10358
       239     0.88316    -1.09318
       240     0.87763    -1.08260
       241     0.87198    -1.07185
       242     0.86620    -1.06093
       243     0.86030    -1.04985
       244     0.85428    -1.03861
       245     0.84814    -1.02723
       246     0.84188    -1.01571
       247     0.83550    -1.00406
       248     0.82902    -0.99232
       249     0.82241    -0.98043
       250     0.81570    -0.96842
       251     0.80888    -0.95632
       252     0.80195    -0.94412
       253     0.79491    -0.93184
       254     0.78778    -0.91947
       255     0.78054    -0.90704
       256     0.77321    -0.89455
       257     0.76578    -0.88200
       258     0.75825    -0.86945
       259     0.75063    -0.85681
       260     0.74292    -0.84414
       261     0.73512    -0.83144
       262     0.72724    -0.81874
       263     0.71928    -0.80602
       264     0.71124    -0.79330
       265     0.70313    -0.78059
       266     0.69493    -0.76794
       267     0.68666    -0.75526
       268     0.67833    -0.74261
       269     0.66993    -0.72999
       270     0.66147    -0.71742
       271     0.65296    -0.70490
       272     0.64438    -0.69244
       273     0.63575    -0.68009
       274     0.62707    -0.66776
       275     0.61835    -0.65551
       276     0.60958    -0.64334
       277     0.60078    -0.63126
       278     0.59194    -0.61928
       279     0.58308    -0.60740
       280     0.57418    -0.59569
       281     0.56526    -0.58402
       282     0.55632    -0.57248
       283     0.54736    -0.56107
       284     0.53840    -0.54979
       285     0.52943    -0.53864
       286     0.52046    -0.52763
       287     0.51149    -0.51682
       288     0.50252    -0.50610
       289     0.49357    -0.49554
       290     0.48463    -0.48513
       291     0.47572    -0.47488
       292     0.46683    -0.46479
       293     0.45797    -0.45487
       294     0.44916    -0.44513
       295     0.44037    -0.43559
       296     0.43163    -0.42618
       297     0.42294    -0.41695
       298     0.41431    -0.40789
       299     0.40574    -0.39902
       300     0.39723    -0.39032
       301     0.38879    -0.38180
       302     0.38043    -0.37347
       303     0.37214    -0.36531
       304     0.36394    -0.35734
       305     0.35582    -0.34959
       306     0.34779    -0.34197
       307     0.33986    -0.33453
       308     0.33202    -0.32728
       309     0.32429    -0.32019
       310     0.31667    -0.31329
       311     0.30915    -0.30655
       312     0.30175    -0.29999
       313     0.29447    -0.29360
       314     0.28730    -0.28737
       315     0.28025    -0.28130
       316     0.27332    -0.27540
       317     0.26652    -0.26965
       318     0.25984    -0.26406
       319     0.25328    -0.25862
       320     0.24686    -0.25333
       321     0.24056    -0.24818
       322     0.23439    -0.24315
       323     0.22834    -0.23828
       324     0.22242    -0.23354
       325     0.21663    -0.22893
       326     0.21097    -0.22445
       327     0.20543    -0.22009
       328     0.20001    -0.21584
       329     0.19471    -0.21171
       330     0.18954    -0.20767
       331     0.18448    -0.20375
       332     0.17953    -0.19994
       333     0.17470    -0.19622
       334     0.16998    -0.19259
       335     0.16536    -0.18904
       336     0.16085    -0.18559
       337     0.15644    -0.18222
       338     0.15213    -0.17892
       339     0.14791    -0.17570
       340     0.14378    -0.17255
       341     0.13974    -0.16947
       342     0.13579    -0.16644
       343     0.13192    -0.16349
       344     0.12813    -0.16058
       345     0.12441    -0.15772
       346     0.12077    -0.15492
       347     0.11719    -0.15217
       348     0.11369    -0.14945
       349     0.11024    -0.14677
       350     0.10685    -0.14414
       351     0.10353    -0.14154
       352     0.10025    -0.13896
       353     0.09703    -0.13643
       354     0.09387    -0.13391
       355     0.09074    -0.13142
       356     0.08767    -0.12896
       357     0.08464    -0.12651
       358     0.08165    -0.12408
       359     0.07871    -0.12168
       360     0.07580    -0.11928
       361     0.07294    -0.11689
       362     0.07011    -0.11451
       363     0.06732    -0.11217
       364     0.06457    -0.10981
       365     0.06186    -0.10746
       366     0.05918    -0.10515
       367     0.05655    -0.10281
       368     0.05395    -0.10049
       369     0.05139    -0.09816
       370     0.04888    -0.09588
       371     0.04640    -0.09357
       372     0.04397    -0.09127
       373     0.04158    -0.08901
       374     0.03924    -0.08672
       375     0.03694    -0.08444
       376     0.03470    -0.08218
       377     0.03251    -0.07992
       378     0.03037    -0.07772
       379     0.02830    -0.07549
       380     0.02628    -0.07328
       381     0.02432    -0.07109
       382     0.02243    -0.06897
       383     0.02061    -0.06680
       384     0.01886    -0.06446
       385     0.01716    -0.06184
       386     0.01551    -0.05890
       387     0.01392    -0.05570
       388     0.01238    -0.05218
       389     0.01090    -0.04845
       390     0.00949    -0.04458
       391     0.00816    -0.04069
       392     0.00691    -0.03675
       393     0.00575    -0.03291
       394     0.00472    -0.02938
       395     0.00380    -0.02602
       396     0.00299    -0.02274
       397     0.00230    -0.01961
       398     0.00173    -0.01655
       399     0.00127    -0.01346
       400     0.00108    -0.01193
  LEADING EDGE POINT =            4  TE POINT =         193

  NO OF SUCT S POINTS         190  NO PRESS S POINTS         212
  XMIN,XMAX, XCHORD     5.71785320E-04   1.00181079       1.00123906    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1     0.00057    -0.00007
         2     0.00066     0.00397
         3     0.00085     0.00842
         4     0.00114     0.01337
         5     0.00154     0.01883
         6     0.00213     0.02383
         7     0.00289     0.02868
         8     0.00382     0.03356
         9     0.00492     0.03828
        10     0.00620     0.04287
        11     0.00767     0.04728
        12     0.00933     0.05152
        13     0.01118     0.05543
        14     0.01322     0.05907
        15     0.01545     0.06247
        16     0.01786     0.06576
        17     0.02045     0.06913
        18     0.02323     0.07251
        19     0.02619     0.07595
        20     0.02934     0.07943
        21     0.03269     0.08302
        22     0.03624     0.08657
        23     0.03998     0.09014
        24     0.04394     0.09371
        25     0.04810     0.09734
        26     0.05248     0.10089
        27     0.05707     0.10440
        28     0.06187     0.10786
        29     0.06689     0.11132
        30     0.07213     0.11463
        31     0.07758     0.11784
        32     0.08325     0.12100
        33     0.08913     0.12395
        34     0.09523     0.12674
        35     0.10153     0.12943
        36     0.10803     0.13185
        37     0.11472     0.13406
        38     0.12161     0.13612
        39     0.12867     0.13785
        40     0.13591     0.13932
        41     0.14331     0.14059
        42     0.15085     0.14148
        43     0.15855     0.14206
        44     0.16637     0.14241
        45     0.17430     0.14235
        46     0.18235     0.14195
        47     0.19049     0.14131
        48     0.19870     0.14022
        49     0.20700     0.13879
        50     0.21534     0.13711
        51     0.22373     0.13498
        52     0.23216     0.13251
        53     0.24062     0.12969
        54     0.24909     0.12664
        55     0.25756     0.12316
        56     0.26604     0.11935
        57     0.27451     0.11522
        58     0.28296     0.11089
        59     0.29139     0.10615
        60     0.29978     0.10112
        61     0.30815     0.09580
        62     0.31648     0.09020
        63     0.32478     0.08434
        64     0.33303     0.07821
        65     0.34124     0.07196
        66     0.34940     0.06534
        67     0.35750     0.05849
        68     0.36556     0.05141
        69     0.37358     0.04411
        70     0.38154     0.03659
        71     0.38945     0.02886
        72     0.39732     0.02093
        73     0.40514     0.01280
        74     0.41291     0.00447
        75     0.42063    -0.00404
        76     0.42831    -0.01274
        77     0.43594    -0.02163
        78     0.44353    -0.03069
        79     0.45108    -0.03992
        80     0.45858    -0.04933
        81     0.46605    -0.05891
        82     0.47348    -0.06865
        83     0.48087    -0.07856
        84     0.48823    -0.08863
        85     0.49554    -0.09898
        86     0.50282    -0.10936
        87     0.51007    -0.11990
        88     0.51729    -0.13059
        89     0.52447    -0.14143
        90     0.53163    -0.15243
        91     0.53876    -0.16357
        92     0.54586    -0.17486
        93     0.55293    -0.18630
        94     0.55997    -0.19788
        95     0.56699    -0.20961
        96     0.57397    -0.22158
        97     0.58092    -0.23356
        98     0.58785    -0.24568
        99     0.59475    -0.25794
       100     0.60163    -0.27033
       101     0.60848    -0.28284
       102     0.61531    -0.29549
       103     0.62210    -0.30825
       104     0.62888    -0.32114
       105     0.63561    -0.33424
       106     0.64232    -0.34734
       107     0.64900    -0.36055
       108     0.65565    -0.37387
       109     0.66227    -0.38729
       110     0.66887    -0.40081
       111     0.67543    -0.41443
       112     0.68196    -0.42815
       113     0.68846    -0.44204
       114     0.69492    -0.45591
       115     0.70135    -0.46985
       116     0.70774    -0.48387
       117     0.71409    -0.49796
       118     0.72041    -0.51212
       119     0.72670    -0.52633
       120     0.73294    -0.54060
       121     0.73914    -0.55492
       122     0.74530    -0.56937
       123     0.75142    -0.58376
       124     0.75749    -0.59818
       125     0.76352    -0.61262
       126     0.76950    -0.62709
       127     0.77544    -0.64157
       128     0.78133    -0.65606
       129     0.78717    -0.67055
       130     0.79296    -0.68504
       131     0.79869    -0.69952
       132     0.80438    -0.71405
       133     0.81000    -0.72848
       134     0.81558    -0.74287
       135     0.82109    -0.75723
       136     0.82655    -0.77155
       137     0.83195    -0.78582
       138     0.83729    -0.80003
       139     0.84256    -0.81417
       140     0.84778    -0.82825
       141     0.85293    -0.84224
       142     0.85801    -0.85616
       143     0.86303    -0.87003
       144     0.86798    -0.88374
       145     0.87286    -0.89734
       146     0.87767    -0.91084
       147     0.88240    -0.92421
       148     0.88707    -0.93746
       149     0.89166    -0.95057
       150     0.89618    -0.96354
       151     0.90062    -0.97636
       152     0.90498    -0.98903
       153     0.90927    -1.00154
       154     0.91347    -1.01387
       155     0.91760    -1.02603
       156     0.92164    -1.03801
       157     0.92560    -1.04983
       158     0.92948    -1.06142
       159     0.93327    -1.07281
       160     0.93698    -1.08399
       161     0.94060    -1.09496
       162     0.94413    -1.10570
       163     0.94757    -1.11622
       164     0.95093    -1.12650
       165     0.95419    -1.13655
       166     0.95736    -1.14635
       167     0.96044    -1.15590
       168     0.96343    -1.16519
       169     0.96633    -1.17422
       170     0.96913    -1.18299
       171     0.97183    -1.19148
       172     0.97444    -1.19970
       173     0.97695    -1.20763
       174     0.97937    -1.21528
       175     0.98168    -1.22264
       176     0.98390    -1.22970
       177     0.98602    -1.23647
       178     0.98804    -1.24292
       179     0.98996    -1.24907
       180     0.99178    -1.25491
       181     0.99350    -1.26044
       182     0.99511    -1.26564
       183     0.99663    -1.27053
       184     0.99804    -1.27509
       185     0.99929    -1.27935
       186     1.00024    -1.28335
       187     1.00094    -1.28707
       188     1.00142    -1.29051
       189     1.00170    -1.29364
       190     1.00181    -1.29646

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00057    -0.00007
         2     0.00059    -0.00376
         3     0.00071    -0.00715
         4     0.00079    -0.00879
         5     0.00108    -0.01193
         6     0.00127    -0.01346
         7     0.00173    -0.01655
         8     0.00230    -0.01961
         9     0.00299    -0.02274
        10     0.00380    -0.02602
        11     0.00472    -0.02938
        12     0.00575    -0.03291
        13     0.00691    -0.03675
        14     0.00816    -0.04069
        15     0.00949    -0.04458
        16     0.01090    -0.04845
        17     0.01238    -0.05218
        18     0.01392    -0.05570
        19     0.01551    -0.05890
        20     0.01716    -0.06184
        21     0.01886    -0.06446
        22     0.02061    -0.06680
        23     0.02243    -0.06897
        24     0.02432    -0.07109
        25     0.02628    -0.07328
        26     0.02830    -0.07549
