 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
   0.00504   0.00346   0.07994
   0.00622   0.00425   0.08363
   0.00752   0.00513   0.08749
   0.00895   0.00608   0.09150
   0.01049   0.00710   0.09565
   0.01216   0.00820   0.09992
   0.01395   0.00936   0.10432
   0.01587   0.01059   0.10882
   0.01790   0.01188   0.11343
   0.02005   0.01324   0.11813
   0.02232   0.01465   0.12291
   0.02472   0.01611   0.12776
   0.02723   0.01763   0.13268
   0.02985   0.01920   0.13767
   0.03260   0.02081   0.14270
   0.03546   0.02245   0.14778
   0.03844   0.02414   0.15290
   0.04153   0.02586   0.15806
   0.04474   0.02760   0.16324
   0.04806   0.02937   0.16844
   0.05149   0.03116   0.17366
   0.05504   0.03297   0.17888
   0.05869   0.03478   0.18411
   0.06246   0.03660   0.18934
   0.06633   0.03842   0.19456
   0.07031   0.04024   0.19976
   0.07440   0.04205   0.20495
   0.07860   0.04384   0.21012
   0.08290   0.04562   0.21526
   0.08730   0.04737   0.22037
   0.09181   0.04909   0.22544
   0.09642   0.05078   0.23047
   0.10113   0.05243   0.23545
   0.10594   0.05403   0.24039
   0.11085   0.05559   0.24527
   0.11585   0.05708   0.25009
   0.12095   0.05852   0.25485
   0.12615   0.05989   0.25955
   0.13144   0.06118   0.26417
   0.13682   0.06240   0.26873
   0.14229   0.06353   0.27320
   0.14784   0.06458   0.27760
   0.15349   0.06553   0.28191
   0.15923   0.06639   0.28614
   0.16504   0.06713   0.29028
   0.17095   0.06777   0.29432
   0.17693   0.06829   0.29827
   0.18299   0.06870   0.30212
   0.18914   0.06897   0.30588
   0.19536   0.06912   0.30952
   0.20166   0.06912   0.31307
   0.20803   0.06899   0.31650
   0.21447   0.06871   0.31983
   0.22099   0.06829   0.32304
   0.22757   0.06770   0.32614
   0.23422   0.06696   0.32912
   0.24094   0.06605   0.33199
   0.24772   0.06497   0.33473
   0.25457   0.06372   0.33735
   0.26148   0.06230   0.33986
   0.26845   0.06069   0.34223
   0.27547   0.05890   0.34449
   0.28255   0.05691   0.34661
   0.28968   0.05474   0.34861
   0.29687   0.05237   0.35048
   0.30411   0.04980   0.35222
   0.31140   0.04703   0.35383
   0.31873   0.04405   0.35531
   0.32611   0.04087   0.35666
   0.33353   0.03747   0.35788
   0.34099   0.03386   0.35897
   0.34850   0.03004   0.35992
   0.35604   0.02600   0.36074
   0.36362   0.02173   0.36143
   0.37123   0.01725   0.36199
   0.37887   0.01255   0.36242
   0.38654   0.00762   0.36271
   0.39424   0.00247   0.36287
   0.40197  -0.00291   0.36291
   0.40972  -0.00852   0.36281
   0.41750  -0.01435   0.36258
   0.42529  -0.02042   0.36222
   0.43311  -0.02670   0.36174
   0.44094  -0.03322   0.36113
   0.44878  -0.03996   0.36039
   0.45664  -0.04693   0.35953
   0.46451  -0.05413   0.35854
   0.47239  -0.06155   0.35743
   0.48027  -0.06920   0.35620
   0.48816  -0.07706   0.35485
   0.49605  -0.08515   0.35338
   0.50395  -0.09345   0.35180
   0.51184  -0.10198   0.35010
   0.51973  -0.11071   0.34828
   0.52761  -0.11966   0.34636
   0.53549  -0.12882   0.34432
   0.54336  -0.13819   0.34218
   0.55122  -0.14775   0.33994
   0.55906  -0.15752   0.33759
   0.56689  -0.16748   0.33513
   0.57471  -0.17764   0.33258
   0.58250  -0.18798   0.32994
   0.59028  -0.19851   0.32720
   0.59803  -0.20922   0.32437
   0.60576  -0.22010   0.32144
   0.61346  -0.23116   0.31844
   0.62113  -0.24238   0.31534
   0.62877  -0.25376   0.31217
   0.63638  -0.26529   0.30892
   0.64396  -0.27698   0.30559
   0.65150  -0.28880   0.30219
   0.65901  -0.30077   0.29871
   0.66647  -0.31287   0.29517
   0.67389  -0.32509   0.29157
   0.68127  -0.33744   0.28790
   0.68860  -0.34989   0.28418
   0.69589  -0.36246   0.28040
   0.70313  -0.37512   0.27657
   0.71031  -0.38787   0.27268
   0.71745  -0.40071   0.26876
   0.72453  -0.41363   0.26478
   0.73155  -0.42662   0.26077
   0.73852  -0.43968   0.25672
   0.74543  -0.45279   0.25264
   0.75228  -0.46595   0.24853
   0.75906  -0.47914   0.24439
   0.76578  -0.49238   0.24022
   0.77243  -0.50563   0.23604
   0.77901  -0.51891   0.23184
   0.78553  -0.53219   0.22762
   0.79197  -0.54547   0.22339
   0.79834  -0.55875   0.21916
   0.80464  -0.57201   0.21491
   0.81086  -0.58525   0.21067
   0.81701  -0.59845   0.20643
   0.82307  -0.61162   0.20220
   0.82905  -0.62473   0.19797
   0.83496  -0.63779   0.19376
   0.84077  -0.65078   0.18956
   0.84651  -0.66370   0.18538
   0.85216  -0.67654   0.18122
   0.85771  -0.68929   0.17708
   0.86318  -0.70193   0.17297
   0.86856  -0.71447   0.16889
   0.87385  -0.72690   0.16485
   0.87905  -0.73920   0.16084
   0.88415  -0.75137   0.15687
   0.88915  -0.76339   0.15294
   0.89406  -0.77527   0.14906
   0.89887  -0.78700   0.14523
   0.90358  -0.79856   0.14145
   0.90819  -0.80995   0.13772
   0.91270  -0.82116   0.13405
   0.91710  -0.83218   0.13044
   0.92140  -0.84301   0.12689
   0.92560  -0.85363   0.12340
   0.92969  -0.86405   0.11999
   0.93367  -0.87425   0.11664
   0.93754  -0.88422   0.11336
   0.94131  -0.89397   0.11016
   0.94496  -0.90347   0.10704
   0.94851  -0.91274   0.10399
   0.95194  -0.92175   0.10103
   0.95526  -0.93051   0.09815
   0.95847  -0.93900   0.09536
   0.96156  -0.94723   0.09265
   0.96454  -0.95518   0.09003
   0.96740  -0.96285   0.08751
   0.97015  -0.97024   0.08508
   0.97277  -0.97733   0.08274
   0.97528  -0.98413   0.08050
   0.97768  -0.99063   0.07837
   0.97995  -0.99683   0.07633
   0.98210  -1.00271   0.07439
   0.98413  -1.00828   0.07255
   0.98605  -1.01354   0.07082
   0.98784  -1.01847   0.06920
   0.98951  -1.02308   0.06768
   0.99105  -1.02736   0.06627
   0.99248  -1.03131   0.06497
   0.99378  -1.03492   0.06378
   0.99496  -1.03820   0.06270
   0.99602  -1.04114   0.06173
   0.99695  -1.04374   0.06087
   0.99776  -1.04600   0.06013
   0.99844  -1.04791   0.05950
   0.99900  -1.04948   0.05898
   0.99944  -1.05069   0.05858
   0.99975  -1.05157   0.05830
   0.99994  -1.05209   0.05812
   1.00000  -1.05226   0.05807

  BLADE SURFACE COORDINATES GENERATED USING INTYPE = 1

  XUP          YUP       XLOW      YLOW 
   0.00001   0.02903  -0.00001  -0.02903
   0.00007   0.02948   0.00005  -0.02939
   0.00026   0.03035   0.00024  -0.03000
   0.00057   0.03153   0.00055  -0.03075
   0.00101   0.03298   0.00099  -0.03159
   0.00157   0.03466   0.00155  -0.03250
   0.00225   0.03656   0.00223  -0.03346
   0.00306   0.03866   0.00304  -0.03446
   0.00399   0.04096   0.00397  -0.03548
   0.00505   0.04343   0.00503  -0.03651
   0.00623   0.04607   0.00621  -0.03756
   0.00753   0.04887   0.00751  -0.03862
   0.00896   0.05183   0.00894  -0.03967
   0.01050   0.05492   0.01048  -0.04072
   0.01217   0.05816   0.01215  -0.04177
   0.01396   0.06152   0.01394  -0.04280
   0.01588   0.06500   0.01586  -0.04382
   0.01791   0.06860   0.01789  -0.04483
   0.02006   0.07230   0.02004  -0.04583
   0.02233   0.07610   0.02231  -0.04681
   0.02473   0.08000   0.02471  -0.04777
   0.02724   0.08397   0.02722  -0.04871
   0.02986   0.08803   0.02984  -0.04964
   0.03261   0.09216   0.03259  -0.05055
   0.03547   0.09634   0.03545  -0.05144
   0.03845   0.10059   0.03843  -0.05231
   0.04154   0.10489   0.04152  -0.05317
   0.04475   0.10922   0.04473  -0.05402
   0.04807   0.11359   0.04805  -0.05485
   0.05150   0.11799   0.05148  -0.05567
   0.05505   0.12241   0.05503  -0.05647
   0.05870   0.12684   0.05868  -0.05727
   0.06247   0.13127   0.06245  -0.05807
   0.06634   0.13570   0.06632  -0.05886
   0.07032   0.14012   0.07030  -0.05964
   0.07441   0.14453   0.07439  -0.06043
   0.07861   0.14890   0.07859  -0.06122
   0.08291   0.15325   0.08289  -0.06201
   0.08731   0.15756   0.08729  -0.06281
   0.09182   0.16181   0.09180  -0.06363
   0.09643   0.16602   0.09641  -0.06445
   0.10114   0.17016   0.10112  -0.06530
   0.10595   0.17423   0.10593  -0.06616
   0.11086   0.17822   0.11084  -0.06705
   0.11586   0.18213   0.11584  -0.06796
   0.12096   0.18594   0.12094  -0.06891
   0.12616   0.18966   0.12614  -0.06989
   0.13145   0.19327   0.13143  -0.07090
   0.13683   0.19676   0.13681  -0.07196
   0.14230   0.20014   0.14228  -0.07307
   0.14785   0.20338   0.14783  -0.07422
   0.15350   0.20649   0.15348  -0.07542
   0.15924   0.20946   0.15922  -0.07668
   0.16505   0.21227   0.16503  -0.07801
   0.17096   0.21493   0.17094  -0.07939
   0.17694   0.21743   0.17692  -0.08084
   0.18300   0.21976   0.18298  -0.08237
   0.18915   0.22191   0.18913  -0.08397
   0.19537   0.22388   0.19535  -0.08565
   0.20167   0.22566   0.20165  -0.08741
   0.20804   0.22724   0.20802  -0.08926
   0.21448   0.22863   0.21446  -0.09120
   0.22100   0.22981   0.22098  -0.09323
   0.22758   0.23077   0.22756  -0.09537
   0.23423   0.23152   0.23421  -0.09760
   0.24095   0.23204   0.24093  -0.09994
   0.24773   0.23234   0.24771  -0.10239
   0.25458   0.23240   0.25456  -0.10495
   0.26149   0.23223   0.26147  -0.10763
   0.26846   0.23181   0.26844  -0.11043
   0.27548   0.23114   0.27546  -0.11335
   0.28256   0.23022   0.28254  -0.11639
   0.28969   0.22904   0.28967  -0.11957
   0.29688   0.22761   0.29686  -0.12287
   0.30412   0.22591   0.30410  -0.12631
   0.31141   0.22394   0.31139  -0.12989
   0.31874   0.22171   0.31872  -0.13361
   0.32612   0.21920   0.32610  -0.13747
   0.33354   0.21641   0.33352  -0.14147
   0.34100   0.21334   0.34098  -0.14562
   0.34851   0.21000   0.34849  -0.14992
   0.35605   0.20637   0.35603  -0.15438
   0.36363   0.20245   0.36361  -0.15898
   0.37124   0.19825   0.37122  -0.16374
   0.37888   0.19376   0.37886  -0.16866
   0.38655   0.18897   0.38653  -0.17374
   0.39425   0.18390   0.39423  -0.17897
   0.40198   0.17854   0.40196  -0.18437
   0.40973   0.17288   0.40971  -0.18992
   0.41751   0.16694   0.41749  -0.19564
   0.42530   0.16070   0.42528  -0.20153
   0.43312   0.15416   0.43310  -0.20757
   0.44095   0.14734   0.44093  -0.21378
   0.44879   0.14023   0.44877  -0.22016
   0.45665   0.13283   0.45663  -0.22670
   0.46452   0.12514   0.46450  -0.23340
   0.47240   0.11716   0.47238  -0.24027
   0.48028   0.10890   0.48026  -0.24729
   0.48817   0.10036   0.48815  -0.25449
   0.49606   0.09154   0.49604  -0.26184
   0.50396   0.08244   0.50394  -0.26935
   0.51185   0.07307   0.51183  -0.27703
   0.51974   0.06343   0.51972  -0.28486
   0.52762   0.05352   0.52760  -0.29284
   0.53550   0.04334   0.53548  -0.30098
   0.54337   0.03291   0.54335  -0.30928
   0.55123   0.02222   0.55121  -0.31772
   0.55907   0.01127   0.55905  -0.32631
   0.56690   0.00008   0.56688  -0.33505
   0.57472  -0.01135   0.57470  -0.34393
   0.58251  -0.02301   0.58249  -0.35295
   0.59029  -0.03491   0.59027  -0.36211
   0.59804  -0.04704   0.59802  -0.37140
   0.60577  -0.05938   0.60575  -0.38082
   0.61347  -0.07194   0.61345  -0.39037
   0.62114  -0.08470   0.62112  -0.40005
   0.62878  -0.09767   0.62876  -0.40984
   0.63639  -0.11083   0.63637  -0.41975
   0.64397  -0.12418   0.64395  -0.42977
   0.65151  -0.13771   0.65149  -0.43990
   0.65902  -0.15141   0.65900  -0.45013
   0.66648  -0.16528   0.66646  -0.46046
   0.67390  -0.17931   0.67388  -0.47088
   0.68128  -0.19349   0.68126  -0.48139
   0.68861  -0.20780   0.68859  -0.49198
   0.69590  -0.22226   0.69588  -0.50266
   0.70314  -0.23684   0.70312  -0.51340
   0.71033  -0.25153   0.71030  -0.52422
   0.71746  -0.26634   0.71744  -0.53509
   0.72454  -0.28124   0.72452  -0.54603
   0.73156  -0.29624   0.73154  -0.55701
   0.73853  -0.31132   0.73851  -0.56804
   0.74544  -0.32647   0.74542  -0.57911
   0.75229  -0.34168   0.75227  -0.59021
   0.75907  -0.35695   0.75905  -0.60134
   0.76579  -0.37226   0.76577  -0.61249
   0.77244  -0.38761   0.77242  -0.62365
   0.77902  -0.40299   0.77900  -0.63482
   0.78554  -0.41838   0.78552  -0.64600
   0.79198  -0.43378   0.79196  -0.65717
   0.79835  -0.44917   0.79833  -0.66833
   0.80465  -0.46455   0.80463  -0.67947
   0.81087  -0.47991   0.81085  -0.69058
   0.81702  -0.49524   0.81700  -0.70167
   0.82308  -0.51052   0.82306  -0.71272
   0.82906  -0.52575   0.82904  -0.72372
   0.83497  -0.54091   0.83495  -0.73467
   0.84078  -0.55600   0.84076  -0.74556
   0.84652  -0.57101   0.84650  -0.75639
   0.85217  -0.58593   0.85215  -0.76715
   0.85772  -0.60075   0.85770  -0.77783
   0.86319  -0.61545   0.86317  -0.78842
   0.86857  -0.63003   0.86855  -0.79892
   0.87386  -0.64447   0.87384  -0.80932
   0.87906  -0.65878   0.87904  -0.81962
   0.88416  -0.67293   0.88414  -0.82980
   0.88916  -0.68692   0.88914  -0.83987
   0.89407  -0.70074   0.89405  -0.84981
   0.89888  -0.71438   0.89886  -0.85961
   0.90359  -0.72784   0.90357  -0.86928
   0.90820  -0.74109   0.90818  -0.87881
   0.91271  -0.75413   0.91269  -0.88818
   0.91711  -0.76696   0.91709  -0.89740
   0.92141  -0.77956   0.92139  -0.90645
   0.92561  -0.79193   0.92559  -0.91533
   0.92970  -0.80405   0.92968  -0.92404
   0.93368  -0.81593   0.93366  -0.93256
   0.93755  -0.82754   0.93753  -0.94090
   0.94132  -0.83889   0.94130  -0.94905
   0.94497  -0.84996   0.94495  -0.95699
   0.94852  -0.86074   0.94850  -0.96473
   0.95195  -0.87124   0.95193  -0.97227
   0.95527  -0.88143   0.95525  -0.97958
   0.95848  -0.89133   0.95846  -0.98668
   0.96157  -0.90090   0.96155  -0.99355
   0.96455  -0.91016   0.96453  -1.00020
   0.96741  -0.91910   0.96739  -1.00661
   0.97016  -0.92770   0.97014  -1.01278
   0.97278  -0.93596   0.97276  -1.01871
   0.97529  -0.94388   0.97527  -1.02439
   0.97769  -0.95145   0.97767  -1.02982
   0.97996  -0.95866   0.97994  -1.03499
   0.98211  -0.96552   0.98209  -1.03991
   0.98414  -0.97201   0.98412  -1.04456
   0.98606  -0.97813   0.98604  -1.04895
   0.98785  -0.98387   0.98783  -1.05307
   0.98952  -0.98924   0.98950  -1.05692
   0.99106  -0.99422   0.99104  -1.06049
   0.99249  -0.99882   0.99247  -1.06379
   0.99379  -1.00303   0.99377  -1.06681
   0.99497  -1.00685   0.99495  -1.06955
   0.99603  -1.01028   0.99601  -1.07201
   0.99696  -1.01330   0.99694  -1.07418
   0.99777  -1.01593   0.99775  -1.07606
   0.99845  -1.01816   0.99843  -1.07766
   0.99901  -1.01998   0.99899  -1.07897
   0.99945  -1.02140   0.99943  -1.07999
   0.99976  -1.02242   0.99974  -1.08071
   0.99995  -1.02303   0.99993  -1.08115
   1.00001  -1.02323   0.99999  -1.08130

XIN,   MODIFIED LEADING EDGE THICKNESS     0.00000     0.00000
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00006     0.09653
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00025     0.19214
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00056     0.28594
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00100     0.37704
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00156     0.46456
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00224     0.54766
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00305     0.62551
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00398     0.69735
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00504     0.76246
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00622     0.82022
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00752     0.87008
XIN,   MODIFIED LEADING EDGE THICKNESS     0.00895     0.91166
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01049     0.94477
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01216     0.96944
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01395     0.98609
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01587     0.99557
XIN,   MODIFIED LEADING EDGE THICKNESS     0.01790     0.99942
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99105     0.99442
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99248     0.96876
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99378     0.92571
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99496     0.86823
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99602     0.79867
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99695     0.71900
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99776     0.63090
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99844     0.53585
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99900     0.43519
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99944     0.33013
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99975     0.22186
 XIN,   MODIFIED TRAILING EDGE THICKNESS     0.99994     0.11149
 XIN,   MODIFIED TRAILING EDGE THICKNESS     1.00000     0.00000

  POINTS NEARLY PERPENDICULAR TO THE CENTRE LINE BEFORE THINNING 
        N        XUPP      YUPP        XLOW        YLOW 
