 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       148     0.68335    -0.62763
       149     0.69174    -0.64239
       150     0.70005    -0.65722
       151     0.70828    -0.67211
       152     0.71642    -0.68706
       153     0.72448    -0.70205
       154     0.73243    -0.71698
       155     0.74030    -0.73201
       156     0.74807    -0.74706
       157     0.75574    -0.76210
       158     0.76332    -0.77714
       159     0.77080    -0.79216
       160     0.77818    -0.80715
       161     0.78545    -0.82210
       162     0.79261    -0.83692
       163     0.79967    -0.85174
       164     0.80662    -0.86649
       165     0.81346    -0.88116
       166     0.82019    -0.89574
       167     0.82680    -0.91022
       168     0.83330    -0.92458
       169     0.83969    -0.93881
       170     0.84596    -0.95292
       171     0.85211    -0.96688
       172     0.85813    -0.98063
       173     0.86404    -0.99427
       174     0.86983    -1.00773
       175     0.87549    -1.02101
       176     0.88102    -1.03410
       177     0.88643    -1.04699
       178     0.89172    -1.05967
       179     0.89687    -1.07213
       180     0.90190    -1.08435
       181     0.90680    -1.09635
       182     0.91156    -1.10809
       183     0.91620    -1.11958
       184     0.92070    -1.13081
       185     0.92507    -1.14177
       186     0.92930    -1.15244
       187     0.93340    -1.16283
       188     0.93736    -1.17293
       189     0.94118    -1.18273
       190     0.94486    -1.19221
       191     0.94841    -1.20138
       192     0.95182    -1.21023
       193     0.95508    -1.21875
       194     0.95821    -1.22694
       195     0.96120    -1.23479
       196     0.96404    -1.24229
       197     0.96674    -1.24944
       198     0.96930    -1.25623
       199     0.97171    -1.26266
       200     0.97398    -1.26873
       201     0.97611    -1.27442
       202     0.97809    -1.27974
       203     0.97998    -1.28468
       204     0.98191    -1.28916
       205     0.98385    -1.29322
       206     0.98575    -1.29685
       207     0.98760    -1.30007
       208     0.98936    -1.30287
       209     0.99104    -1.30526
       210     0.99262    -1.30723
       211     0.99409    -1.30880
       212     0.99544    -1.30995
       213     0.99667    -1.31070
       214     0.99778    -1.31104
       215     0.99830    -1.31110
       216     0.99922    -1.31082
       217     0.99962    -1.31048
       218     1.00034    -1.30959
       219     1.00093    -1.30829
       220     1.00139    -1.30658
       221     1.00170    -1.30447
       222     1.00187    -1.30196
       223     1.00189    -1.29905
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0269      0.0269      0.0000
    2      0.0001      0.0313      0.0257      0.0056
    3      0.0002      0.0334      0.0224      0.0110
    4      0.0006      0.0358      0.0196      0.0162
    5      0.0010      0.0377      0.0166      0.0211
    6      0.0016      0.0397      0.0134      0.0264
    7      0.0022      0.0419      0.0102      0.0317
    8      0.0030      0.0441      0.0070      0.0371
    9      0.0040      0.0466      0.0037      0.0429
   10      0.0050      0.0493      0.0003      0.0490
   11      0.0062      0.0522     -0.0031      0.0552
   12      0.0075      0.0552     -0.0064      0.0616
   13      0.0089      0.0583     -0.0098      0.0682
   14      0.0105      0.0617     -0.0133      0.0749
   15      0.0122      0.0652     -0.0167      0.0819
   16      0.0140      0.0688     -0.0201      0.0889
   17      0.0159      0.0725     -0.0235      0.0960
   18      0.0179      0.0764     -0.0268      0.1032
   19      0.0201      0.0803     -0.0301      0.1104
   20      0.0223      0.0844     -0.0334      0.1178
   21      0.0247      0.0885     -0.0366      0.1251
   22      0.0272      0.0927     -0.0398      0.1326
   23      0.0299      0.0971     -0.0430      0.1401
   24      0.0326      0.1014     -0.0462      0.1476
   25      0.0355      0.1059     -0.0493      0.1552
   26      0.0384      0.1103     -0.0525      0.1628
   27      0.0415      0.1148     -0.0556      0.1704
   28      0.0447      0.1194     -0.0586      0.1780
   29      0.0481      0.1240     -0.0616      0.1857
   30      0.0515      0.1286     -0.0646      0.1932
   31      0.0550      0.1332     -0.0674      0.2006
   32      0.0587      0.1378     -0.0701      0.2079
   33      0.0625      0.1424     -0.0725      0.2149
   34      0.0663      0.1470     -0.0746      0.2216
   35      0.0703      0.1515     -0.0763      0.2278
   36      0.0744      0.1560     -0.0777      0.2338
   37      0.0786      0.1605     -0.0791      0.2396
   38      0.0829      0.1650     -0.0805      0.2455
   39      0.0873      0.1693     -0.0820      0.2513
   40      0.0918      0.1736     -0.0834      0.2571
   41      0.0964      0.1779     -0.0849      0.2628
   42      0.1011      0.1820     -0.0864      0.2684
   43      0.1059      0.1860     -0.0880      0.2740
   44      0.1108      0.1900     -0.0895      0.2796
   45      0.1159      0.1939     -0.0912      0.2850
   46      0.1210      0.1976     -0.0928      0.2904
   47      0.1261      0.2013     -0.0946      0.2958
   48      0.1314      0.2047     -0.0963      0.3010
   49      0.1368      0.2080     -0.0982      0.3062
   50      0.1423      0.2112     -0.1001      0.3113
   51      0.1478      0.2142     -0.1020      0.3162
   52      0.1535      0.2170     -0.1041      0.3211
   53      0.1592      0.2197     -0.1061      0.3259
   54      0.1650      0.2222     -0.1083      0.3306
   55      0.1709      0.2246     -0.1106      0.3352
   56      0.1769      0.2266     -0.1129      0.3396
   57      0.1830      0.2286     -0.1154      0.3439
   58      0.1891      0.2303     -0.1179      0.3482
   59      0.1954      0.2318     -0.1205      0.3523
   60      0.2017      0.2331     -0.1232      0.3564
   61      0.2080      0.2340     -0.1261      0.3601
   62      0.2145      0.2348     -0.1290      0.3639
   63      0.2210      0.2354     -0.1321      0.3675
   64      0.2276      0.2357     -0.1353      0.3710
   65      0.2342      0.2358     -0.1386      0.3744
   66      0.2409      0.2355     -0.1421      0.3775
   67      0.2477      0.2350     -0.1456      0.3806
   68      0.2546      0.2343     -0.1493      0.3836
   69      0.2615      0.2332     -0.1532      0.3864
   70      0.2684      0.2320     -0.1571      0.3891
   71      0.2755      0.2303     -0.1612      0.3915
   72      0.2826      0.2284     -0.1655      0.3939
   73      0.2897      0.2262     -0.1699      0.3962
   74      0.2969      0.2236     -0.1745      0.3981
   75      0.3041      0.2208     -0.1792      0.4001
   76      0.3114      0.2178     -0.1841      0.4019
   77      0.3187      0.2143     -0.1892      0.4035
   78      0.3261      0.2105     -0.1944      0.4049
   79      0.3335      0.2065     -0.1998      0.4064
   80      0.3410      0.2021     -0.2054      0.4075
   81      0.3485      0.1973     -0.2112      0.4084
   82      0.3560      0.1922     -0.2171      0.4093
   83      0.3636      0.1870     -0.2232      0.4102
   84      0.3712      0.1812     -0.2295      0.4107
   85      0.3789      0.1751     -0.2359      0.4110
   86      0.3865      0.1687     -0.2426      0.4113
   87      0.3942      0.1620     -0.2494      0.4114
   88      0.4020      0.1551     -0.2564      0.4114
   89      0.4097      0.1476     -0.2636      0.4112
   90      0.4175      0.1399     -0.2710      0.4108
   91      0.4253      0.1318     -0.2786      0.4104
   92      0.4331      0.1234     -0.2863      0.4097
   93      0.4409      0.1147     -0.2943      0.4089
   94      0.4488      0.1056     -0.3024      0.4080
   95      0.4566      0.0962     -0.3107      0.4069
   96      0.4645      0.0865     -0.3192      0.4056
   97      0.4724      0.0764     -0.3279      0.4043
   98      0.4803      0.0661     -0.3368      0.4028
   99      0.4882      0.0554     -0.3459      0.4012
  100      0.4961      0.0444     -0.3551      0.3995
  101      0.5039      0.0330     -0.3645      0.3976
  102      0.5118      0.0214     -0.3741      0.3955
  103      0.5197      0.0095     -0.3839      0.3934
  104      0.5276     -0.0027     -0.3939      0.3911
  105      0.5355     -0.0153     -0.4040      0.3888
  106      0.5434     -0.0281     -0.4144      0.3863
  107      0.5512     -0.0412     -0.4249      0.3836
  108      0.5591     -0.0548     -0.4355      0.3807
  109      0.5669     -0.0685     -0.4462      0.3777
  110      0.5747     -0.0824     -0.4572      0.3748
  111      0.5825     -0.0967     -0.4684      0.3717
  112      0.5903     -0.1111     -0.4797      0.3685
  113      0.5980     -0.1259     -0.4911      0.3652
  114      0.6058     -0.1408     -0.5027      0.3618
  115      0.6135     -0.1561     -0.5143      0.3582
  116      0.6211     -0.1717     -0.5262      0.3545
  117      0.6288     -0.1874     -0.5382      0.3508
  118      0.6364     -0.2033     -0.5503      0.3471
  119      0.6440     -0.2194     -0.5626      0.3432
  120      0.6515     -0.2357     -0.5749      0.3393
  121      0.6590     -0.2522     -0.5874      0.3352
  122      0.6665     -0.2689     -0.6000      0.3311
  123      0.6739     -0.2859     -0.6126      0.3267
  124      0.6813     -0.3029     -0.6254      0.3224
  125      0.6886     -0.3201     -0.6382      0.3181
  126      0.6959     -0.3374     -0.6512      0.3138
  127      0.7031     -0.3549     -0.6642      0.3093
  128      0.7103     -0.3725     -0.6773      0.3048
  129      0.7174     -0.3902     -0.6905      0.3003
  130      0.7245     -0.4082     -0.7037      0.2955
  131      0.7316     -0.4261     -0.7169      0.2908
  132      0.7385     -0.4441     -0.7302      0.2861
  133      0.7454     -0.4622     -0.7436      0.2814
  134      0.7523     -0.4803     -0.7570      0.2766
  135      0.7591     -0.4985     -0.7704      0.2719
  136      0.7658     -0.5168     -0.7838      0.2670
  137      0.7724     -0.5351     -0.7972      0.2621
  138      0.7790     -0.5535     -0.8107      0.2572
  139      0.7855     -0.5718     -0.8241      0.2523
