 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       102     0.52577    -0.05566
       103     0.53363    -0.06090
       104     0.54146    -0.06620
       105     0.54927    -0.07158
       106     0.55706    -0.07702
       107     0.56482    -0.08253
       108     0.57255    -0.08810
       109     0.58024    -0.09374
       110     0.58791    -0.09943
       111     0.59554    -0.10518
       112     0.60314    -0.11098
       113     0.61070    -0.11683
       114     0.61822    -0.12273
       115     0.62570    -0.12868
       116     0.63314    -0.13467
       117     0.64054    -0.14070
       118     0.64789    -0.14676
       119     0.65520    -0.15286
       120     0.66246    -0.15899
       121     0.66967    -0.16515
       122     0.67683    -0.17133
       123     0.68394    -0.17754
       124     0.69100    -0.18377
       125     0.69800    -0.19002
       126     0.70495    -0.19628
       127     0.71185    -0.20256
       128     0.71869    -0.20884
       129     0.72547    -0.21513
       130     0.73219    -0.22142
       131     0.73885    -0.22772
       132     0.74545    -0.23401
       133     0.75198    -0.24033
       134     0.75845    -0.24661
       135     0.76486    -0.25288
       136     0.77120    -0.25914
       137     0.77747    -0.26538
       138     0.78368    -0.27161
       139     0.78982    -0.27781
       140     0.79588    -0.28399
       141     0.80188    -0.29014
       142     0.80780    -0.29627
       143     0.81366    -0.30236
       144     0.81944    -0.30842
       145     0.82514    -0.31444
       146     0.83077    -0.32042
       147     0.83632    -0.32636
       148     0.84180    -0.33225
       149     0.84719    -0.33810
       150     0.85251    -0.34390
       151     0.85775    -0.34964
       152     0.86291    -0.35535
       153     0.86798    -0.36098
       154     0.87298    -0.36655
       155     0.87789    -0.37206
       156     0.88271    -0.37750
       157     0.88746    -0.38287
       158     0.89211    -0.38818
       159     0.89669    -0.39341
       160     0.90117    -0.39857
       161     0.90557    -0.40365
       162     0.90988    -0.40866
       163     0.91409    -0.41358
       164     0.91822    -0.41842
       165     0.92226    -0.42317
       166     0.92621    -0.42783
       167     0.93007    -0.43241
       168     0.93384    -0.43689
       169     0.93751    -0.44129
       170     0.94109    -0.44558
       171     0.94457    -0.44978
       172     0.94796    -0.45387
       173     0.95126    -0.45786
       174     0.95446    -0.46175
       175     0.95756    -0.46554
       176     0.96057    -0.46922
       177     0.96348    -0.47279
       178     0.96629    -0.47625
       179     0.96900    -0.47959
       180     0.97162    -0.48283
       181     0.97413    -0.48595
       182     0.97655    -0.48895
       183     0.97887    -0.49184
       184     0.98109    -0.49461
       185     0.98320    -0.49725
       186     0.98522    -0.49978
       187     0.98713    -0.50218
       188     0.98894    -0.50446
       189     0.99065    -0.50662
       190     0.99226    -0.50865
       191     0.99377    -0.51055
       192     0.99517    -0.51233
       193     0.99643    -0.51402
       194     0.99747    -0.51572
       195     0.99830    -0.51740
       196     0.99897    -0.51903
       197     0.99949    -0.52058
       198     0.99987    -0.52203
       199     1.00012    -0.52338
       200     1.00024    -0.52461
       201     1.00025    -0.52574

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1     0.00086    -0.00095
         2     0.00094    -0.00384
         3     0.00110    -0.00698
         4     0.00133    -0.01040
         5     0.00163    -0.01414
         6     0.00210    -0.01764
         7     0.00271    -0.02098
         8     0.00347    -0.02418
         9     0.00436    -0.02727
        10     0.00540    -0.03023
        11     0.00658    -0.03305
        12     0.00792    -0.03564
        13     0.00942    -0.03803
        14     0.01106    -0.04026
        15     0.01283    -0.04240
        16     0.01471    -0.04457
        17     0.01670    -0.04678
        18     0.01879    -0.04904
        19     0.02099    -0.05134
        20     0.02329    -0.05368
        21     0.02570    -0.05606
        22     0.02821    -0.05848
        23     0.03082    -0.06094
        24     0.03353    -0.06343
        25     0.03634    -0.06596
        26     0.03925    -0.06852
        27     0.04225    -0.07110
        28     0.04536    -0.07372
        29     0.04856    -0.07637
        30     0.05186    -0.07904
        31     0.05525    -0.08174
        32     0.05873    -0.08446
        33     0.06231    -0.08717
        34     0.06598    -0.08994
        35     0.06975    -0.09273
        36     0.07360    -0.09554
        37     0.07754    -0.09837
        38     0.08157    -0.10121
        39     0.08569    -0.10407
        40     0.08990    -0.10695
        41     0.09419    -0.10985
        42     0.09857    -0.11276
        43     0.10303    -0.11568
        44     0.10757    -0.11862
        45     0.11220    -0.12158
        46     0.11691    -0.12454
        47     0.12170    -0.12752
        48     0.12657    -0.13051
        49     0.13152    -0.13351
        50     0.13655    -0.13650
        51     0.14166    -0.13952
        52     0.14684    -0.14255
        53     0.15210    -0.14559
        54     0.15743    -0.14865
        55     0.16284    -0.15171
        56     0.16833    -0.15478
        57     0.17388    -0.15786
        58     0.17951    -0.16094
        59     0.18520    -0.16404
        60     0.19097    -0.16714
        61     0.19681    -0.17025
        62     0.20272    -0.17337
        63     0.20869    -0.17650
        64     0.21473    -0.17963
        65     0.22084    -0.18276
        66     0.22701    -0.18591
        67     0.23325    -0.18907
        68     0.23955    -0.19223
        69     0.24591    -0.19540
        70     0.25234    -0.19858
        71     0.25882    -0.20177
        72     0.26537    -0.20496
        73     0.27197    -0.20816
        74     0.27864    -0.21137
        75     0.28536    -0.21459
        76     0.29214    -0.21781
        77     0.29897    -0.22104
        78     0.30585    -0.22428
        79     0.31280    -0.22752
        80     0.31979    -0.23077
        81     0.32683    -0.23403
        82     0.33393    -0.23730
        83     0.34107    -0.24057
        84     0.34826    -0.24384
        85     0.35550    -0.24713
        86     0.36278    -0.25042
        87     0.37011    -0.25372
        88     0.37748    -0.25703
        89     0.38489    -0.26035
        90     0.39234    -0.26367
        91     0.39983    -0.26700
        92     0.40736    -0.27034
        93     0.41493    -0.27368
        94     0.42253    -0.27703
        95     0.43016    -0.28039
        96     0.43782    -0.28375
        97     0.44552    -0.28712
        98     0.45324    -0.29049
        99     0.46099    -0.29387
       100     0.46876    -0.29726
       101     0.47656    -0.30065
       102     0.48438    -0.30405
       103     0.49222    -0.30745
       104     0.50008    -0.31086
       105     0.50795    -0.31427
       106     0.51584    -0.31768
       107     0.52373    -0.32110
       108     0.53164    -0.32452
       109     0.53956    -0.32794
       110     0.54748    -0.33137
       111     0.55541    -0.33479
       112     0.56334    -0.33822
       113     0.57127    -0.34165
       114     0.57919    -0.34508
       115     0.58711    -0.34851
       116     0.59502    -0.35194
       117     0.60293    -0.35537
       118     0.61082    -0.35880
       119     0.61870    -0.36222
       120     0.62656    -0.36564
       121     0.63440    -0.36905
       122     0.64222    -0.37246
       123     0.65001    -0.37587
       124     0.65778    -0.37927
       125     0.66553    -0.38266
       126     0.67323    -0.38604
       127     0.68091    -0.38941
       128     0.68855    -0.39277
       129     0.69615    -0.39612
       130     0.70371    -0.39946
       131     0.71122    -0.40279
       132     0.71869    -0.40610
       133     0.72611    -0.40940
       134     0.73347    -0.41268
       135     0.74078    -0.41594
       136     0.74804    -0.41919
       137     0.75523    -0.42241
       138     0.76237    -0.42562
       139     0.76943    -0.42880
       140     0.77643    -0.43196
       141     0.78337    -0.43510
       142     0.79022    -0.43821
       143     0.79701    -0.44129
       144     0.80371    -0.44435
       145     0.81034    -0.44738
       146     0.81688    -0.45037
       147     0.82334    -0.45334
       148     0.82971    -0.45627
       149     0.83599    -0.45916
       150     0.84218    -0.46203
       151     0.84827    -0.46485
       152     0.85427    -0.46764
       153     0.86017    -0.47038
       154     0.86596    -0.47309
       155     0.87166    -0.47575
       156     0.87724    -0.47837
       157     0.88272    -0.48095
       158     0.88809    -0.48348
       159     0.89335    -0.48596
       160     0.89849    -0.48839
       161     0.90351    -0.49078
       162     0.90842    -0.49311
       163     0.91321    -0.49539
       164     0.91787    -0.49761
       165     0.92241    -0.49979
       166     0.92683    -0.50190
       167     0.93112    -0.50396
       168     0.93528    -0.50596
       169     0.93930    -0.50790
       170     0.94320    -0.50978
       171     0.94696    -0.51160
       172     0.95059    -0.51336
       173     0.95408    -0.51505
       174     0.95743    -0.51668
       175     0.96064    -0.51824
       176     0.96371    -0.51974
       177     0.96664    -0.52117
       178     0.96943    -0.52253
       179     0.97207    -0.52382
       180     0.97457    -0.52505
       181     0.97692    -0.52620
       182     0.97912    -0.52728
       183     0.98118    -0.52829
       184     0.98312    -0.52919
       185     0.98504    -0.52987
       186     0.98690    -0.53036
       187     0.98868    -0.53072
       188     0.99035    -0.53094
       189     0.99191    -0.53105
       190     0.99333    -0.53106
       191     0.99463    -0.53097
       192     0.99579    -0.53079
       193     0.99681    -0.53051
       194     0.99769    -0.53014
       195     0.99844    -0.52967
       196     0.99878    -0.52941
       197     0.99933    -0.52879
       198     0.99954    -0.52843
       199     0.99990    -0.52764
       200     1.00013    -0.52675
       201     1.00025    -0.52574
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000     -0.0009     -0.0009      0.0000
    2      0.0001      0.0030     -0.0033      0.0063
    3      0.0002      0.0058     -0.0072      0.0130
    4      0.0006      0.0083     -0.0115      0.0198
    5      0.0010      0.0105     -0.0159      0.0264
    6      0.0016      0.0127     -0.0194      0.0321
    7      0.0022      0.0148     -0.0227      0.0375
    8      0.0030      0.0170     -0.0257      0.0427
    9      0.0040      0.0192     -0.0287      0.0479
   10      0.0050      0.0214     -0.0314      0.0529
   11      0.0062      0.0238     -0.0340      0.0578
   12      0.0075      0.0261     -0.0364      0.0625
   13      0.0089      0.0286     -0.0386      0.0672
   14      0.0105      0.0311     -0.0406      0.0717
   15      0.0122      0.0336     -0.0426      0.0763
   16      0.0140      0.0361     -0.0447      0.0808
   17      0.0159      0.0385     -0.0468      0.0853
   18      0.0179      0.0408     -0.0490      0.0898
   19      0.0201      0.0429     -0.0513      0.0942
   20      0.0223      0.0448     -0.0536      0.0984
   21      0.0247      0.0466     -0.0560      0.1025
