 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
  122      0.6665     -0.1493     -0.3801      0.2308
  123      0.6739     -0.1560     -0.3840      0.2279
  124      0.6813     -0.1629     -0.3879      0.2250
  125      0.6886     -0.1698     -0.3918      0.2221
  126      0.6959     -0.1767     -0.3957      0.2191
  127      0.7031     -0.1836     -0.3996      0.2160
  128      0.7103     -0.1906     -0.4035      0.2129
  129      0.7174     -0.1976     -0.4074      0.2098
  130      0.7245     -0.2046     -0.4113      0.2067
  131      0.7316     -0.2117     -0.4152      0.2035
  132      0.7385     -0.2187     -0.4190      0.2003
  133      0.7454     -0.2258     -0.4229      0.1971
  134      0.7523     -0.2329     -0.4267      0.1938
  135      0.7591     -0.2400     -0.4305      0.1905
  136      0.7658     -0.2471     -0.4343      0.1872
  137      0.7724     -0.2542     -0.4381      0.1839
  138      0.7790     -0.2613     -0.4418      0.1806
  139      0.7855     -0.2683     -0.4456      0.1772
  140      0.7920     -0.2754     -0.4493      0.1739
  141      0.7983     -0.2824     -0.4530      0.1705
  142      0.8046     -0.2895     -0.4566      0.1671
  143      0.8109     -0.2965     -0.4602      0.1638
  144      0.8170     -0.3034     -0.4638      0.1604
  145      0.8231     -0.3103     -0.4674      0.1571
  146      0.8291     -0.3172     -0.4710      0.1537
  147      0.8350     -0.3241     -0.4745      0.1504
  148      0.8408     -0.3309     -0.4779      0.1470
  149      0.8465     -0.3376     -0.4814      0.1437
  150      0.8522     -0.3444     -0.4848      0.1404
  151      0.8577     -0.3510     -0.4881      0.1371
  152      0.8632     -0.3576     -0.4915      0.1339
  153      0.8686     -0.3641     -0.4947      0.1307
  154      0.8739     -0.3705     -0.4980      0.1275
  155      0.8790     -0.3769     -0.5012      0.1243
  156      0.8841     -0.3832     -0.5043      0.1211
  157      0.8892     -0.3894     -0.5074      0.1180
  158      0.8941     -0.3955     -0.5105      0.1150
  159      0.8989     -0.4015     -0.5135      0.1119
  160      0.9036     -0.4075     -0.5164      0.1089
  161      0.9082     -0.4133     -0.5193      0.1060
  162      0.9127     -0.4191     -0.5221      0.1031
  163      0.9171     -0.4247     -0.5249      0.1002
  164      0.9214     -0.4303     -0.5277      0.0974
  165      0.9256     -0.4357     -0.5303      0.0946
  166      0.9297     -0.4410     -0.5329      0.0919
  167      0.9337     -0.4462     -0.5355      0.0893
  168      0.9375     -0.4513     -0.5380      0.0867
  169      0.9413     -0.4563     -0.5404      0.0841
  170      0.9450     -0.4611     -0.5428      0.0817
  171      0.9485     -0.4658     -0.5451      0.0793
  172      0.9519     -0.4704     -0.5473      0.0769
  173      0.9553     -0.4748     -0.5494      0.0746
  174      0.9585     -0.4791     -0.5515      0.0724
  175      0.9616     -0.4833     -0.5536      0.0703
  176      0.9645     -0.4873     -0.5555      0.0682
  177      0.9674     -0.4912     -0.5574      0.0662
  178      0.9701     -0.4949     -0.5592      0.0642
  179      0.9728     -0.4985     -0.5605      0.0620
  180      0.9753     -0.5019     -0.5612      0.0593
  181      0.9777     -0.5052     -0.5615      0.0563
  182      0.9799     -0.5083     -0.5616      0.0532
  183      0.9821     -0.5113     -0.5614      0.0501
  184      0.9841     -0.5141     -0.5611      0.0469
  185      0.9860     -0.5168     -0.5605      0.0438
  186      0.9878     -0.5192     -0.5599      0.0407
  187      0.9895     -0.5216     -0.5591      0.0376
  188      0.9911     -0.5237     -0.5582      0.0345
  189      0.9925     -0.5257     -0.5572      0.0315
  190      0.9938     -0.5275     -0.5561      0.0286
  191      0.9950     -0.5292     -0.5550      0.0258
  192      0.9960     -0.5306     -0.5536      0.0230
  193      0.9970     -0.5319     -0.5523      0.0203
  194      0.9978     -0.5332     -0.5509      0.0177
  195      0.9984     -0.5344     -0.5494      0.0150
  196      0.9990     -0.5357     -0.5479      0.0122
  197      0.9994     -0.5371     -0.5463      0.0092
  198      0.9998     -0.5386     -0.5447      0.0061
  199      0.9999     -0.5400     -0.5430      0.0030
  200      1.0000     -0.5422     -0.5422      0.0000
 GRID EXPANSION RATIO UP=    1.11538 DOWN =    1.07955
  AXIAL,TANGENTIAL AND RADIAL COORDINATES ON THE STREAM
  SURFACE BEFORE TRANSFORMING TO R-THETA COORDINATES 
 J, XGRID,YGRID,RGRID            1   5.24997264E-02   6.96876901E-04   1.14805496    
 J, XGRID,YGRID,RGRID            2   5.36654629E-02   6.08402595E-04   1.14805496    
 J, XGRID,YGRID,RGRID            3   5.47105968E-02   5.29080513E-04   1.14805496    
 J, XGRID,YGRID,RGRID            4   5.56476265E-02   4.57963703E-04   1.14805484    
 J, XGRID,YGRID,RGRID            5   5.64877354E-02   3.94203496E-04   1.14805496    
 J, XGRID,YGRID,RGRID            6   5.72409295E-02   3.37038888E-04   1.14805520    
 J, XGRID,YGRID,RGRID            7   5.79162017E-02   2.85787595E-04   1.14805484    
 J, XGRID,YGRID,RGRID            8   5.85216358E-02   2.39837929E-04   1.14805484    
 J, XGRID,YGRID,RGRID            9   5.90644404E-02   1.98641457E-04   1.14805496    
 J, XGRID,YGRID,RGRID           10   5.95510900E-02   1.61706499E-04   1.14805496    
 J, XGRID,YGRID,RGRID           11   5.99874035E-02   1.28592234E-04   1.14805496    
 J, XGRID,YGRID,RGRID           12   6.03785813E-02   9.89034306E-05   1.14805496    
 J, XGRID,YGRID,RGRID           13   6.07292950E-02   7.22857440E-05   1.14805496    
 J, XGRID,YGRID,RGRID           14   6.10437281E-02   4.84214870E-05   1.14805508    
 J, XGRID,YGRID,RGRID           15   6.13256358E-02   2.70258352E-05   1.14805508    
 J, XGRID,YGRID,RGRID           16   6.15783744E-02   7.84342774E-06   1.14805484    
 J, XGRID,YGRID,RGRID           17   6.18049800E-02  -9.35468142E-06   1.14805496    
 J, XGRID,YGRID,RGRID           18   6.20081387E-02  -2.47737571E-05   1.14805496    
 J, XGRID,YGRID,RGRID           19   6.21902868E-02  -3.85978237E-05   1.14805484    
 J, XGRID,YGRID,RGRID           20   6.23535886E-02  -5.09918827E-05   1.14805496    
 J, XGRID,YGRID,RGRID           21   6.25000000E-02  -6.21038489E-05   1.14805496    
 J, XGRID,YGRID,RGRID           22   6.26464039E-02   7.51199084E-04   1.14805496    
 J, XGRID,YGRID,RGRID           23   6.27994910E-02   1.10757560E-03   1.14805484    
 J, XGRID,YGRID,RGRID           24   6.29598647E-02   1.39241712E-03   1.14805496    
 J, XGRID,YGRID,RGRID           25   6.31281361E-02   1.61818054E-03   1.14805496    
 J, XGRID,YGRID,RGRID           26   6.33049384E-02   1.79214613E-03   1.14805508    
 J, XGRID,YGRID,RGRID           27   6.34908602E-02   1.93038036E-03   1.14805496    
 J, XGRID,YGRID,RGRID           28   6.36865348E-02   2.05845828E-03   1.14805508    
 J, XGRID,YGRID,RGRID           29   6.38925731E-02   2.18293187E-03   1.14805496    
 J, XGRID,YGRID,RGRID           30   6.41095936E-02   2.30402499E-03   1.14805484    
 J, XGRID,YGRID,RGRID           31   6.43381923E-02   2.42200121E-03   1.14805484    
 J, XGRID,YGRID,RGRID           32   6.45790249E-02   2.53683841E-03   1.14805496    
 J, XGRID,YGRID,RGRID           33   6.48326576E-02   2.64837430E-03   1.14805496    
 J, XGRID,YGRID,RGRID           34   6.50997460E-02   2.75633810E-03   1.14805496    
 J, XGRID,YGRID,RGRID           35   6.53808713E-02   2.86035822E-03   1.14805484    
 J, XGRID,YGRID,RGRID           36   6.56765401E-02   2.95992591E-03   1.14805496    
 J, XGRID,YGRID,RGRID           37   6.59868047E-02   3.05435178E-03   1.14805496    
 J, XGRID,YGRID,RGRID           38   6.63124025E-02   3.14440322E-03   1.14805508    
 J, XGRID,YGRID,RGRID           39   6.66541234E-02   3.22701037E-03   1.14805496    
 J, XGRID,YGRID,RGRID           40   6.70128837E-02   3.30193201E-03   1.14805496    
 J, XGRID,YGRID,RGRID           41   6.73896670E-02   3.36901448E-03   1.14805496    
 J, XGRID,YGRID,RGRID           42   6.77855462E-02   3.42731876E-03   1.14805484    
 J, XGRID,YGRID,RGRID           43   6.82014897E-02   3.47576337E-03   1.14805472    
 J, XGRID,YGRID,RGRID           44   6.86383173E-02   3.51313362E-03   1.14805520    
 J, XGRID,YGRID,RGRID           45   6.90974146E-02   3.53993452E-03   1.14805496    
 J, XGRID,YGRID,RGRID           46   6.95804730E-02   3.55062215E-03   1.14805484    
 J, XGRID,YGRID,RGRID           47   7.00893328E-02   3.54536483E-03   1.14805508    
 J, XGRID,YGRID,RGRID           48   7.06259310E-02   3.52243381E-03   1.14805484    
 J, XGRID,YGRID,RGRID           49   7.11925030E-02   3.47950589E-03   1.14805508    
 J, XGRID,YGRID,RGRID           50   7.17958659E-02   3.41347931E-03   1.14805508    
 J, XGRID,YGRID,RGRID           51   7.24447295E-02   3.32133682E-03   1.14805484    
 J, XGRID,YGRID,RGRID           52   7.31398389E-02   3.19428905E-03   1.14805496    
 J, XGRID,YGRID,RGRID           53   7.38806278E-02   3.03073088E-03   1.14805508    
 J, XGRID,YGRID,RGRID           54   7.46653154E-02   2.82667554E-03   1.14805508    
 J, XGRID,YGRID,RGRID           55   7.54908696E-02   2.57897680E-03   1.14805484    
 J, XGRID,YGRID,RGRID           56   7.63530433E-02   2.28624814E-03   1.14805508    
 J, XGRID,YGRID,RGRID           57   7.72378296E-02   1.94640295E-03   1.14805520    
 J, XGRID,YGRID,RGRID           58   7.81310946E-02   1.56603334E-03   1.14805496    
 J, XGRID,YGRID,RGRID           59   7.90280178E-02   1.14738592E-03   1.14805496    
 J, XGRID,YGRID,RGRID           60   7.99246728E-02   6.92743401E-04   1.14805484    
 J, XGRID,YGRID,RGRID           61   8.08180645E-02   2.04454278E-04   1.14805496    
 J, XGRID,YGRID,RGRID           62   8.17060173E-02  -3.15260026E-04   1.14805472    
 J, XGRID,YGRID,RGRID           63   8.25873092E-02  -8.62695684E-04   1.14805496    
 J, XGRID,YGRID,RGRID           64   8.34678710E-02  -1.44400680E-03   1.14805484    
 J, XGRID,YGRID,RGRID           65   8.43517035E-02  -2.06034514E-03   1.14805496    
 J, XGRID,YGRID,RGRID           66   8.52380395E-02  -2.71083647E-03   1.14805472    
 J, XGRID,YGRID,RGRID           67   8.61257687E-02  -3.39447684E-03   1.14805496    
 J, XGRID,YGRID,RGRID           68   8.70132968E-02  -4.10975004E-03   1.14805508    
 J, XGRID,YGRID,RGRID           69   8.78984928E-02  -4.85454872E-03   1.14805496    
 J, XGRID,YGRID,RGRID           70   8.87789503E-02  -5.62645681E-03   1.14805484    
 J, XGRID,YGRID,RGRID           71   8.96467790E-02  -6.41802279E-03   1.14805496    
 J, XGRID,YGRID,RGRID           72   9.04971212E-02  -7.22066406E-03   1.14805508    
 J, XGRID,YGRID,RGRID           73   9.13276300E-02  -8.03152286E-03   1.14805496    
