 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
       133     0.62572    -0.29245
       134     0.63372    -0.29755
       135     0.64171    -0.30270
       136     0.64969    -0.30791
       137     0.65764    -0.31318
       138     0.66557    -0.31851
       139     0.67347    -0.32388
       140     0.68133    -0.32926
       141     0.68916    -0.33473
       142     0.69695    -0.34023
       143     0.70469    -0.34577
       144     0.71239    -0.35134
       145     0.72004    -0.35694
       146     0.72764    -0.36257
       147     0.73518    -0.36822
       148     0.74266    -0.37390
       149     0.75008    -0.37959
       150     0.75743    -0.38529
       151     0.76471    -0.39099
       152     0.77192    -0.39671
       153     0.77905    -0.40239
       154     0.78611    -0.40810
       155     0.79308    -0.41380
       156     0.79997    -0.41948
       157     0.80677    -0.42515
       158     0.81348    -0.43080
       159     0.82010    -0.43642
       160     0.82663    -0.44201
       161     0.83305    -0.44757
       162     0.83938    -0.45309
       163     0.84561    -0.45857
       164     0.85173    -0.46400
       165     0.85775    -0.46936
       166     0.86365    -0.47469
       167     0.86945    -0.47995
       168     0.87513    -0.48515
       169     0.88069    -0.49029
       170     0.88614    -0.49535
       171     0.89147    -0.50033
       172     0.89668    -0.50524
       173     0.90177    -0.51006
       174     0.90673    -0.51480
       175     0.91157    -0.51944
       176     0.91627    -0.52399
       177     0.92085    -0.52844
       178     0.92530    -0.53279
       179     0.92962    -0.53703
       180     0.93380    -0.54115
       181     0.93785    -0.54517
       182     0.94176    -0.54908
       183     0.94553    -0.55286
       184     0.94917    -0.55652
       185     0.95266    -0.56006
       186     0.95602    -0.56346
       187     0.95923    -0.56674
       188     0.96230    -0.56988
       189     0.96522    -0.57289
       190     0.96801    -0.57575
       191     0.97064    -0.57848
       192     0.97313    -0.58106
       193     0.97547    -0.58350
       194     0.97767    -0.58579
       195     0.97971    -0.58793
       196     0.98165    -0.58989
       197     0.98360    -0.59159
       198     0.98551    -0.59305
       199     0.98735    -0.59430
       200     0.98911    -0.59536
       201     0.99076    -0.59622
       202     0.99230    -0.59689
       203     0.99371    -0.59739
       204     0.99500    -0.59771
       205     0.99616    -0.59786
       206     0.99719    -0.59782
       207     0.99808    -0.59761
       208     0.99850    -0.59746
       209     0.99920    -0.59699
       210     0.99948    -0.59666
       211     0.99999    -0.59591
       212     1.00037    -0.59498
       213     1.00063    -0.59387
       214     1.00075    -0.59258
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000      0.0071      0.0071      0.0000
    2      0.0001      0.0108      0.0024      0.0083
    3      0.0002      0.0153     -0.0015      0.0168
    4      0.0006      0.0194     -0.0049      0.0244
    5      0.0010      0.0225     -0.0079      0.0304
    6      0.0016      0.0252     -0.0107      0.0360
    7      0.0022      0.0278     -0.0133      0.0411
    8      0.0030      0.0303     -0.0156      0.0459
    9      0.0040      0.0327     -0.0180      0.0507
   10      0.0050      0.0350     -0.0203      0.0553
   11      0.0062      0.0372     -0.0226      0.0598
   12      0.0075      0.0393     -0.0249      0.0642
   13      0.0089      0.0413     -0.0273      0.0685
   14      0.0105      0.0433     -0.0297      0.0730
   15      0.0122      0.0454     -0.0321      0.0775
   16      0.0140      0.0476     -0.0345      0.0821
   17      0.0159      0.0499     -0.0370      0.0869
   18      0.0179      0.0522     -0.0394      0.0916
   19      0.0201      0.0546     -0.0418      0.0964
   20      0.0223      0.0570     -0.0440      0.1010
   21      0.0247      0.0596     -0.0460      0.1055
   22      0.0272      0.0621     -0.0478      0.1099
   23      0.0299      0.0647     -0.0494      0.1140
   24      0.0326      0.0673     -0.0508      0.1181
   25      0.0355      0.0700     -0.0522      0.1222
   26      0.0384      0.0726     -0.0537      0.1263
   27      0.0415      0.0753     -0.0551      0.1305
   28      0.0447      0.0780     -0.0566      0.1346
   29      0.0481      0.0807     -0.0581      0.1388
   30      0.0515      0.0835     -0.0596      0.1430
   31      0.0550      0.0862     -0.0610      0.1473
   32      0.0587      0.0890     -0.0625      0.1515
   33      0.0625      0.0917     -0.0640      0.1557
   34      0.0663      0.0944     -0.0655      0.1599
   35      0.0703      0.0971     -0.0670      0.1641
   36      0.0744      0.0998     -0.0685      0.1682
   37      0.0786      0.1024     -0.0700      0.1724
   38      0.0829      0.1050     -0.0715      0.1765
   39      0.0873      0.1076     -0.0730      0.1806
   40      0.0918      0.1102     -0.0745      0.1847
   41      0.0964      0.1127     -0.0761      0.1888
   42      0.1011      0.1152     -0.0776      0.1928
   43      0.1059      0.1176     -0.0791      0.1967
   44      0.1108      0.1199     -0.0807      0.2006
   45      0.1159      0.1222     -0.0823      0.2045
   46      0.1210      0.1244     -0.0838      0.2083
   47      0.1261      0.1267     -0.0854      0.2121
   48      0.1314      0.1287     -0.0870      0.2158
   49      0.1368      0.1307     -0.0886      0.2194
   50      0.1423      0.1327     -0.0903      0.2229
   51      0.1478      0.1345     -0.0919      0.2264
   52      0.1535      0.1363     -0.0936      0.2299
   53      0.1592      0.1380     -0.0953      0.2333
   54      0.1650      0.1396     -0.0970      0.2365
   55      0.1709      0.1410     -0.0987      0.2397
   56      0.1769      0.1424     -0.1005      0.2428
   57      0.1830      0.1436     -0.1023      0.2459
   58      0.1891      0.1448     -0.1041      0.2488
   59      0.1954      0.1459     -0.1059      0.2518
   60      0.2017      0.1468     -0.1078      0.2545
   61      0.2080      0.1475     -0.1097      0.2572
   62      0.2145      0.1482     -0.1116      0.2598
   63      0.2210      0.1487     -0.1135      0.2623
   64      0.2276      0.1492     -0.1155      0.2647
   65      0.2342      0.1495     -0.1176      0.2671
   66      0.2409      0.1496     -0.1196      0.2693
   67      0.2477      0.1496     -0.1217      0.2714
   68      0.2546      0.1495     -0.1239      0.2734
   69      0.2615      0.1492     -0.1261      0.2753
   70      0.2684      0.1488     -0.1283      0.2771
   71      0.2755      0.1483     -0.1306      0.2788
   72      0.2826      0.1475     -0.1329      0.2804
   73      0.2897      0.1466     -0.1352      0.2819
   74      0.2969      0.1456     -0.1377      0.2832
   75      0.3041      0.1444     -0.1401      0.2845
   76      0.3114      0.1431     -0.1426      0.2858
   77      0.3187      0.1416     -0.1452      0.2868
   78      0.3261      0.1399     -0.1478      0.2877
   79      0.3335      0.1381     -0.1505      0.2885
   80      0.3410      0.1361     -0.1532      0.2893
   81      0.3485      0.1339     -0.1560      0.2899
   82      0.3560      0.1317     -0.1588      0.2905
   83      0.3636      0.1292     -0.1617      0.2909
   84      0.3712      0.1265     -0.1646      0.2911
   85      0.3789      0.1237     -0.1676      0.2913
   86      0.3865      0.1206     -0.1707      0.2913
   87      0.3942      0.1175     -0.1738      0.2913
   88      0.4020      0.1141     -0.1770      0.2911
   89      0.4097      0.1106     -0.1803      0.2909
   90      0.4175      0.1070     -0.1836      0.2906
   91      0.4253      0.1032     -0.1869      0.2901
   92      0.4331      0.0992     -0.1903      0.2895
   93      0.4409      0.0950     -0.1938      0.2888
   94      0.4488      0.0907     -0.1974      0.2880
   95      0.4566      0.0861     -0.2010      0.2871
   96      0.4645      0.0815     -0.2047      0.2861
   97      0.4724      0.0766     -0.2084      0.2850
   98      0.4803      0.0716     -0.2122      0.2838
   99      0.4882      0.0665     -0.2160      0.2825
  100      0.4961      0.0612     -0.2200      0.2811
  101      0.5039      0.0558     -0.2239      0.2797
  102      0.5118      0.0502     -0.2280      0.2781
  103      0.5197      0.0444     -0.2321      0.2765
  104      0.5276      0.0385     -0.2362      0.2747
  105      0.5355      0.0324     -0.2404      0.2728
  106      0.5434      0.0261     -0.2447      0.2709
  107      0.5512      0.0198     -0.2490      0.2688
  108      0.5591      0.0133     -0.2534      0.2667
  109      0.5669      0.0066     -0.2579      0.2645
  110      0.5747     -0.0002     -0.2624      0.2622
  111      0.5825     -0.0071     -0.2669      0.2598
  112      0.5903     -0.0141     -0.2715      0.2574
  113      0.5980     -0.0213     -0.2761      0.2549
  114      0.6058     -0.0286     -0.2808      0.2523
  115      0.6135     -0.0360     -0.2856      0.2496
  116      0.6211     -0.0435     -0.2904      0.2469
  117      0.6288     -0.0511     -0.2952      0.2441
  118      0.6364     -0.0588     -0.3001      0.2412
  119      0.6440     -0.0667     -0.3050      0.2383
  120      0.6515     -0.0746     -0.3100      0.2353
  121      0.6590     -0.0826     -0.3150      0.2323
  122      0.6665     -0.0908     -0.3200      0.2292
  123      0.6739     -0.0990     -0.3250      0.2261
  124      0.6813     -0.1073     -0.3301      0.2228
  125      0.6886     -0.1156     -0.3352      0.2196
  126      0.6959     -0.1241     -0.3404      0.2163
  127      0.7031     -0.1326     -0.3455      0.2129
  128      0.7103     -0.1412     -0.3507      0.2095
  129      0.7174     -0.1498     -0.3559      0.2061
  130      0.7245     -0.1585     -0.3612      0.2027
  131      0.7316     -0.1672     -0.3664      0.1992
  132      0.7385     -0.1760     -0.3717      0.1957
  133      0.7454     -0.1848     -0.3770      0.1922
