 287.0491            1.4492              
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           2           3
 J, XGRID,YGRID,RGRID           96  0.105074413      -4.86130603E-02  0.594741046    
 J, XGRID,YGRID,RGRID           97  0.105718434      -5.04142754E-02  0.594740927    
 J, XGRID,YGRID,RGRID           98  0.106413700      -5.23587801E-02  0.594740987    
 J, XGRID,YGRID,RGRID           99  0.107164264      -5.44579737E-02  0.594741046    
 J, XGRID,YGRID,RGRID          100  0.107974529      -5.67241609E-02  0.594740987    
 J, XGRID,YGRID,RGRID          101  0.108849235      -5.91706261E-02  0.594740927    
 J, XGRID,YGRID,RGRID          102  0.109793559      -6.18117116E-02  0.594740987    
 J, XGRID,YGRID,RGRID          103  0.110812999      -6.46629035E-02  0.594741046    
 J, XGRID,YGRID,RGRID          104  0.111913547      -6.77409098E-02  0.594741046    
 J, XGRID,YGRID,RGRID          105  0.113101631      -7.10637793E-02  0.594741046    
 J, XGRID,YGRID,RGRID          106  0.114384204      -7.46509880E-02  0.594740987    
 J, XGRID,YGRID,RGRID          107  0.115768835      -7.85235614E-02  0.594740987    
 J, XGRID,YGRID,RGRID          108  0.117263608      -8.27042088E-02  0.594740987    
 J, XGRID,YGRID,RGRID          109  0.118877307      -8.72174352E-02  0.594741046    
 J, XGRID,YGRID,RGRID          110  0.120619394      -9.20896977E-02  0.594741046    
 J, XGRID,YGRID,RGRID          111  0.122500017      -9.73495543E-02  0.594740927    

  THE BLADE CENTROID ON THE X-Y SURFACE IS AT X, Y=    0.08110  -0.00625


  THE J VALUE OF THE CENTROID IS J =           62

  THE CENTROID ON THE STREAM SURFACE IS AT   8.10983106E-02   0.00000000    
  THE HUB SECTION CENTROID IS AT   8.11036229E-02   0.00000000    

  AXIAL & RADIAL COORDINATES ON THE SS AFTER STACKING 
  J  , XGRID,RGRID            1   5.25052883E-02  0.594740987    
  J  , XGRID,RGRID            2   5.36709949E-02  0.594740987    
  J  , XGRID,RGRID            3   5.47161177E-02  0.594741106    
  J  , XGRID,RGRID            4   5.56531064E-02  0.594740987    
  J  , XGRID,RGRID            5   5.64931892E-02  0.594740987    
  J  , XGRID,RGRID            6   5.72463796E-02  0.594741046    
  J  , XGRID,RGRID            7   5.79216294E-02  0.594740927    
  J  , XGRID,RGRID            8   5.85270450E-02  0.594740987    
  J  , XGRID,RGRID            9   5.90698309E-02  0.594740987    
  J  , XGRID,RGRID           10   5.95564805E-02  0.594740987    
  J  , XGRID,RGRID           11   5.99927753E-02  0.594740987    
  J  , XGRID,RGRID           12   6.03839457E-02  0.594740987    
  J  , XGRID,RGRID           13   6.07346520E-02  0.594740927    
  J  , XGRID,RGRID           14   6.10490739E-02  0.594740987    
  J  , XGRID,RGRID           15   6.13309778E-02  0.594741046    
  J  , XGRID,RGRID           16   6.15837164E-02  0.594740987    
  J  , XGRID,RGRID           17   6.18103035E-02  0.594740987    
  J  , XGRID,RGRID           18   6.20134696E-02  0.594740927    
  J  , XGRID,RGRID           19   6.21956065E-02  0.594740987    
  J  , XGRID,RGRID           20   6.23589084E-02  0.594740987    
  J  , XGRID,RGRID           21   6.25053123E-02  0.594740987    
  J  , XGRID,RGRID           22   6.26517236E-02  0.594741106    
  J  , XGRID,RGRID           23   6.28047884E-02  0.594740868    
  J  , XGRID,RGRID           24   6.29651770E-02  0.594740987    
  J  , XGRID,RGRID           25   6.31334409E-02  0.594740987    
  J  , XGRID,RGRID           26   6.33102357E-02  0.594740987    
  J  , XGRID,RGRID           27   6.34961575E-02  0.594740987    
  J  , XGRID,RGRID           28   6.36918172E-02  0.594740987    
  J  , XGRID,RGRID           29   6.38978630E-02  0.594741106    
  J  , XGRID,RGRID           30   6.41148612E-02  0.594740868    
  J  , XGRID,RGRID           31   6.43434674E-02  0.594740987    
  J  , XGRID,RGRID           32   6.45842850E-02  0.594740987    
  J  , XGRID,RGRID           33   6.48379102E-02  0.594740868    
  J  , XGRID,RGRID           34   6.51049912E-02  0.594740987    
  J  , XGRID,RGRID           35   6.53861240E-02  0.594740927    
  J  , XGRID,RGRID           36   6.56817779E-02  0.594740987    
  J  , XGRID,RGRID           37   6.59920350E-02  0.594740927    
  J  , XGRID,RGRID           38   6.63176179E-02  0.594740987    
  J  , XGRID,RGRID           39   6.66593313E-02  0.594740987    
  J  , XGRID,RGRID           40   6.70180842E-02  0.594741046    
  J  , XGRID,RGRID           41   6.73948452E-02  0.594740927    
  J  , XGRID,RGRID           42   6.77907243E-02  0.594740927    
  J  , XGRID,RGRID           43   6.82066679E-02  0.594741046    
  J  , XGRID,RGRID           44   6.86434582E-02  0.594740987    
  J  , XGRID,RGRID           45   6.91025481E-02  0.594740927    
  J  , XGRID,RGRID           46   6.95856214E-02  0.594740927    
  J  , XGRID,RGRID           47   7.00944439E-02  0.594740927    
  J  , XGRID,RGRID           48   7.06310645E-02  0.594741106    
  J  , XGRID,RGRID           49   7.11975917E-02  0.594741046    
  J  , XGRID,RGRID           50   7.18009397E-02  0.594741046    
  J  , XGRID,RGRID           51   7.24497959E-02  0.594740927    
  J  , XGRID,RGRID           52   7.31448904E-02  0.594741046    
  J  , XGRID,RGRID           53   7.38856569E-02  0.594741046    
  J  , XGRID,RGRID           54   7.46703073E-02  0.594740987    
  J  , XGRID,RGRID           55   7.54958466E-02  0.594740987    
  J  , XGRID,RGRID           56   7.63580203E-02  0.594741106    
  J  , XGRID,RGRID           57   7.72427544E-02  0.594740927    
  J  , XGRID,RGRID           58   7.81360045E-02  0.594740927    
  J  , XGRID,RGRID           59   7.90329203E-02  0.594741046    
  J  , XGRID,RGRID           60   7.99295679E-02  0.594740987    
  J  , XGRID,RGRID           61   8.08229446E-02  0.594741106    
  J  , XGRID,RGRID           62   8.17108527E-02  0.594740987    
  J  , XGRID,RGRID           63   8.25921223E-02  0.594740987    
  J  , XGRID,RGRID           64   8.34726617E-02  0.594740868    
  J  , XGRID,RGRID           65   8.43564570E-02  0.594740987    
  J  , XGRID,RGRID           66   8.52428004E-02  0.594741046    
  J  , XGRID,RGRID           67   8.61305073E-02  0.594740987    
  J  , XGRID,RGRID           68   8.70179757E-02  0.594741046    
  J  , XGRID,RGRID           69   8.79031792E-02  0.594740987    
  J  , XGRID,RGRID           70   8.87835994E-02  0.594740987    
  J  , XGRID,RGRID           71   8.96514133E-02  0.594740868    
  J  , XGRID,RGRID           72   9.05017182E-02  0.594740927    
  J  , XGRID,RGRID           73   9.13322344E-02  0.594741046    
  J  , XGRID,RGRID           74   9.21410397E-02  0.594740927    
  J  , XGRID,RGRID           75   9.29267481E-02  0.594740987    
  J  , XGRID,RGRID           76   9.36883539E-02  0.594740927    
  J  , XGRID,RGRID           77   9.44253430E-02  0.594741046    
  J  , XGRID,RGRID           78   9.51404124E-02  0.594740987    
  J  , XGRID,RGRID           79   9.58342329E-02  0.594740987    
  J  , XGRID,RGRID           80   9.65068638E-02  0.594741046    
  J  , XGRID,RGRID           81   9.71582606E-02  0.594740987    
  J  , XGRID,RGRID           82   9.77884606E-02  0.594741046    
  J  , XGRID,RGRID           83   9.83974114E-02  0.594740987    
  J  , XGRID,RGRID           84   9.89851803E-02  0.594740987    
  J  , XGRID,RGRID           85   9.95517075E-02  0.594741046    
  J  , XGRID,RGRID           86  0.100097008      0.594740927    
  J  , XGRID,RGRID           87  0.100621127      0.594740987    
  J  , XGRID,RGRID           88  0.101123989      0.594740927    
  J  , XGRID,RGRID           89  0.101605646      0.594740987    
  J  , XGRID,RGRID           90  0.102066085      0.594740987    
  J  , XGRID,RGRID           91  0.102505311      0.594740987    
  J  , XGRID,RGRID           92  0.102944516      0.594740927    
  J  , XGRID,RGRID           93  0.103418693      0.594740927    
  J  , XGRID,RGRID           94  0.103930555      0.594740927    
  J  , XGRID,RGRID           95  0.104483172      0.594740987    
  J  , XGRID,RGRID           96  0.105079725      0.594741046    
  J  , XGRID,RGRID           97  0.105723746      0.594740927    
  J  , XGRID,RGRID           98  0.106419012      0.594740987    
  J  , XGRID,RGRID           99  0.107169576      0.594741046    
  J  , XGRID,RGRID          100  0.107979842      0.594740987    
  J  , XGRID,RGRID          101  0.108854547      0.594740927    
  J  , XGRID,RGRID          102  0.109798871      0.594740987    
  J  , XGRID,RGRID          103  0.110818312      0.594741046    
  J  , XGRID,RGRID          104  0.111918859      0.594741046    
  J  , XGRID,RGRID          105  0.113106944      0.594741046    
  J  , XGRID,RGRID          106  0.114389516      0.594740987    
  J  , XGRID,RGRID          107  0.115774147      0.594740987    
  J  , XGRID,RGRID          108  0.117268920      0.594740987    
  J  , XGRID,RGRID          109  0.118882619      0.594741046    
  J  , XGRID,RGRID          110  0.120624706      0.594741046    
  J  , XGRID,RGRID          111  0.122505330      0.594740927    

  BLADE TRUE CHORD / AXIAL CHORD RATIO =    1.45342863    


    TKLE      TKTE      TKMAX     XTMAX     XMODLE     XMODTE    TK_TYP 
    0.0400    0.0400    0.2500    0.4000    0.0200    0.0100    2.0000


 FCHORD=    1.00000000      FPERP=    0.00000000     FTKSCALE=    1.00000000    


  CENTRELINE COORDINATES AND THICKNESS FOR INTYPE = 1

    XIN        YIN       TKIN 
   0.00000   0.00000   0.05814
   0.00006   0.00004   0.05894
   0.00025   0.00017   0.06043
   0.00056   0.00039   0.06236
   0.00100   0.00069   0.06465
   0.00156   0.00107   0.06724
   0.00224   0.00154   0.07011
   0.00305   0.00209   0.07321
   0.00398   0.00272   0.07653
   0.00504   0.00344   0.08004
   0.00622   0.00423   0.08374
   0.00752   0.00510   0.08760
   0.00895   0.00604   0.09161
   0.01049   0.00706   0.09576
   0.01216   0.00814   0.10005
   0.01395   0.00930   0.10445
   0.01587   0.01052   0.10896
   0.01790   0.01181   0.11357
   0.02005   0.01315   0.11827
   0.02232   0.01455   0.12306
   0.02472   0.01601   0.12792
   0.02723   0.01752   0.13285
   0.02985   0.01907   0.13784
   0.03260   0.02067   0.14288
   0.03546   0.02230   0.14796
   0.03844   0.02398   0.15309
   0.04153   0.02568   0.15825
   0.04474   0.02741   0.16344
   0.04806   0.02917   0.16865
   0.05149   0.03095   0.17387
   0.05504   0.03274   0.17910
   0.05869   0.03453   0.18434
   0.06246   0.03634   0.18957
   0.06633   0.03815   0.19480
   0.07031   0.03995   0.20001
   0.07440   0.04174   0.20521
   0.07860   0.04352   0.21038
   0.08290   0.04528   0.21553
   0.08730   0.04701   0.22064
   0.09181   0.04872   0.22572
   0.09642   0.05039   0.23075
   0.10113   0.05202   0.23574
   0.10594   0.05360   0.24068
   0.11085   0.05513   0.24557
   0.11585   0.05661   0.25040
   0.12095   0.05803   0.25517
   0.12615   0.05937   0.25987
   0.13144   0.06065   0.26450
   0.13682   0.06185   0.26906
   0.14229   0.06296   0.27354
   0.14784   0.06399   0.27794
   0.15349   0.06492   0.28226
   0.15923   0.06575   0.28649
   0.16504   0.06647   0.29063
   0.17095   0.06709   0.29468
   0.17693   0.06759   0.29864
   0.18299   0.06797   0.30250
   0.18914   0.06822   0.30625
   0.19536   0.06835   0.30991
   0.20166   0.06833   0.31345
   0.20803   0.06818   0.31689
   0.21447   0.06788   0.32022
   0.22099   0.06743   0.32344
   0.22757   0.06682   0.32654
   0.23422   0.06605   0.32953
   0.24094   0.06512   0.33239
   0.24772   0.06402   0.33514
   0.25457   0.06275   0.33777
   0.26148   0.06130   0.34027
   0.26845   0.05967   0.34266
   0.27547   0.05785   0.34491
   0.28255   0.05585   0.34704
   0.28968   0.05365   0.34904
   0.29687   0.05126   0.35091
   0.30411   0.04866   0.35266
   0.31140   0.04587   0.35427
   0.31873   0.04287   0.35575
   0.32611   0.03966   0.35710
   0.33353   0.03624   0.35832
   0.34099   0.03261   0.35941
   0.34850   0.02876   0.36036
   0.35604   0.02470   0.36119
   0.36362   0.02041   0.36188
   0.37123   0.01591   0.36244
   0.37887   0.01118   0.36286
   0.38654   0.00623   0.36316
   0.39424   0.00106   0.36332
   0.40197  -0.00435   0.36335
   0.40972  -0.00997   0.36325
   0.41750  -0.01583   0.36303
   0.42529  -0.02191   0.36267
   0.43311  -0.02822   0.36218
   0.44094  -0.03476   0.36157
   0.44878  -0.04152   0.36083
   0.45664  -0.04851   0.35997
   0.46451  -0.05573   0.35898
   0.47239  -0.06317   0.35787
   0.48027  -0.07084   0.35664
   0.48816  -0.07872   0.35529
   0.49605  -0.08683   0.35382
   0.50395  -0.09515   0.35223
   0.51184  -0.10370   0.35053
   0.51973  -0.11245   0.34871
   0.52761  -0.12142   0.34678
   0.53549  -0.13060   0.34475
   0.54336  -0.13998   0.34260
   0.55122  -0.14956   0.34035
   0.55906  -0.15935   0.33800
   0.56689  -0.16933   0.33555
   0.57471  -0.17950   0.33299
   0.58250  -0.18986   0.33034
   0.59028  -0.20041   0.32760
   0.59803  -0.21113   0.32476
   0.60576  -0.22203   0.32184
   0.61346  -0.23310   0.31883
   0.62113  -0.24434   0.31573
   0.62877  -0.25573   0.31255
   0.63638  -0.26728   0.30930
   0.64396  -0.27898   0.30596
   0.65150  -0.29083   0.30256
   0.65901  -0.30281   0.29908
   0.66647  -0.31492   0.29554
   0.67389  -0.32716   0.29193
   0.68127  -0.33951   0.28826
   0.68860  -0.35198   0.28453
   0.69589  -0.36456   0.28074
   0.70313  -0.37723   0.27691
   0.71031  -0.39000   0.27302
   0.71745  -0.40285   0.26909
   0.72453  -0.41579   0.26511
   0.73155  -0.42879   0.26109
   0.73852  -0.44185   0.25704
   0.74543  -0.45497   0.25295
   0.75228  -0.46814   0.24883
   0.75906  -0.48135   0.24469
   0.76578  -0.49459   0.24052
   0.77243  -0.50786   0.23633
   0.77901  -0.52114   0.23212
   0.78553  -0.53444   0.22790
   0.79197  -0.54773   0.22367
   0.79834  -0.56101   0.21943
   0.80464  -0.57428   0.21518
   0.81086  -0.58753   0.21093
   0.81701  -0.60074   0.20669
   0.82307  -0.61391   0.20245
   0.82905  -0.62704   0.19822
   0.83496  -0.64010   0.19400
   0.84077  -0.65310   0.18979
   0.84651  -0.66603   0.18561
   0.85216  -0.67887   0.18144
   0.85771  -0.69162   0.17730
   0.86318  -0.70428   0.17318
   0.86856  -0.71682   0.16910
   0.87385  -0.72925   0.16505
   0.87905  -0.74156   0.16104
   0.88415  -0.75373   0.15706
   0.88915  -0.76577   0.15313
